x,y,z,vel_z,tar_z,acce_z,action,reward
-5.164731931017741e-09,-1.5297280242521082e-08,-4.997249998648962,0.0,0.33058333198229484,1.862645149230957e-07,0.28,-1.4752500039164513
-5.3125887689020594e-09,-1.5188254565146052e-08,-4.997249998648962,0.0,0.33058333198229484,0.0,0.29,-1.4752500012829208
-5.7791363398488706e-09,-1.54043505062873e-08,-4.997249998648962,0.0,0.33058333198229484,0.0,0.3,-1.475250002337595
-5.942641223555256e-09,-1.5325387418367123e-08,-4.997249998648962,0.0,0.33058333198229484,3.241002559661865e-05,0.3,-1.4752517374201903
-6.110318414206025e-09,-1.5246655493683647e-08,-4.997249998648962,0.0,0.33058333198229484,3.725290298461914e-06,0.31,-1.475250193670455
-6.458579093759908e-09,-1.5390720401834795e-08,-4.997249998648962,0.0,0.33058333198229484,-2.812594175338745e-05,0.31,-1.4752514830618912
-6.824821715175251e-09,-1.5414492319602382e-08,-4.997249998648962,0.0,0.33058333198229484,0.0,0.32,-1.475250004683198
-7.01497053038717e-09,-1.5607401830190307e-08,-4.997249998648962,0.0,0.33058333198229484,9.313225746154785e-08,0.32,-1.4752500057324023
-7.209974720960115e-09,-1.5408365546439505e-08,-4.997249998648962,0.0,0.33058333198229484,-4.889443516731262e-05,0.33,-1.4752524634298356
-7.615008712491544e-09,-1.5311640784905952e-08,-4.997249998648962,0.0,0.33058333198229484,1.8347054719924927e-05,0.33,-1.475251002837304
-8.040990451263497e-09,-1.5335847554827826e-08,-4.997249998648962,0.0,0.33058333198229484,7.450580596923828e-07,0.34,-1.47525015446072
-8.488983856598982e-09,-1.5299708403896753e-08,-4.997249998648962,0.0,0.33058333198229484,-8.102506399154663e-06,0.34,-1.4752505136766256
-8.960156113365277e-09,-1.5233472557459514e-08,-4.997249998648962,0.0,0.33058333198229484,9.313225746154785e-08,0.35,-1.4752500100464174
-9.20480071423905e-09,-1.5094766088926312e-08,-4.997249998648962,0.0,0.33058333198229484,4.470348358154297e-06,0.36,-1.4752505834288372
-9.976891609161005e-09,-1.5523738738920656e-08,-4.997249998648962,0.0,0.33058333198229484,0.0001037493348121643,0.36,-1.4752554809355285
-1.0247504178551026e-08,-1.5324974356190068e-08,-4.997249998648962,0.0,0.33058333198229484,-2.216547727584839e-05,0.37,-1.4752515906793913
-1.052503364462609e-08,-1.5276843138659993e-08,-4.997249998648962,0.0,0.33058333198229484,2.9616057872772217e-05,0.38,-1.475251766042233
-1.110156423086058e-08,-1.5120860060354365e-08,-4.997249998648962,0.0,0.33058333198229484,-3.632158041000366e-06,0.39,-1.475250190698449
-1.1707937611996992e-08,-1.5417602602004386e-08,-4.997249998648962,0.0,0.33058333198229484,-4.451721906661987e-05,0.4,-1.475252303382512
-1.2022805625141093e-08,-1.5309643686123307e-08,-4.997249998648962,0.0,0.33058333198229484,2.4400651454925537e-05,0.41,-1.475251223696301
-1.2345714139883058e-08,-1.5352453412257698e-08,-4.997249998648962,0.0,0.33058333198229484,1.6391277313232422e-05,0.41,-1.475250964308473
-1.3016478798514677e-08,-1.5287584650044057e-08,-4.997249998648962,0.0,0.33058333198229484,-7.450580596923828e-06,0.42,-1.4752506724679628
-1.3721951101312395e-08,-1.5434171511211994e-08,-4.997249998648962,0.0,0.33058333198229484,2.738088369369507e-05,0.43,-1.4752513834283352
-1.4088292725015585e-08,-1.535701130706002e-08,-4.997249998648962,0.0,0.33058333198229484,-4.377216100692749e-05,0.44,-1.4752522126792078
-1.4849303890211254e-08,-1.5322849359714987e-08,-4.997249998648962,0.0,0.33058333198229484,7.450580596923828e-06,0.44,-1.475250400206398
-1.5649742598119096e-08,-1.525884177529709e-08,-4.997249998648962,0.0,0.33058333198229484,-1.9185245037078857e-05,0.45,-1.475250969142377
-1.649164573791495e-08,-1.5164535701236066e-08,-4.997249998648962,0.0,0.33058333198229484,1.1920928955078125e-05,0.46,-1.4752507189732622
-1.7377228308153766e-08,-1.561334196746126e-08,-4.997249998648962,0.0,0.33058333198229484,7.35744833946228e-06,0.46,-1.4752503964941972
-1.783710861976336e-08,-1.547643364574469e-08,-4.997249998648962,0.0,0.33058333198229484,-0.0001296401023864746,0.47,-1.4752565801560082
-1.8792451328408787e-08,-1.5292110333575694e-08,-4.997249998648962,0.0,0.33058333198229484,-7.35744833946228e-06,0.48,-1.475250397170906
-1.9797397499132785e-08,-1.5289141212330527e-08,-4.997249998648962,0.0,0.33058333198229484,-8.195638656616211e-06,0.49,-1.4752505186761193
-2.031928071725512e-08,-1.5453562696166046e-08,-4.997249998648962,0.0,0.33058333198229484,-1.6298145055770874e-05,0.49,-1.4752509606268496
-2.140347229821297e-08,-1.520974800920764e-08,-4.997249998648962,0.0,0.33058333198229484,1.778826117515564e-05,0.5,-1.4752513315119482
-2.1966481729881098e-08,-1.525354775822052e-08,-4.997249998648962,0.0,0.33058333198229484,2.5890767574310303e-05,0.51,-1.4752514186069805
-2.313621697188258e-08,-1.5250922539659464e-08,-4.997249998648962,0.0,0.33058333198229484,-1.6298145055770874e-05,0.52,-1.4752508147963692
-2.436670456518186e-08,-1.536904032188128e-08,-4.997249998648962,0.0,0.33058333198229484,-7.35744833946228e-06,0.52,-1.475250398538254
-2.500573259567318e-08,-1.5323073891219487e-08,-4.997249998648962,0.0,0.33058333198229484,-5.7835131883621216e-05,0.53,-1.4752530796501466
-2.6333312537947983e-08,-1.5351309912148283e-08,-4.997249998648962,0.0,0.33058333198229484,-3.175809979438782e-05,0.54,-1.4752516316688016
-2.7729938286332372e-08,-1.5560524010046115e-08,-4.997249998648962,0.0,0.33058333198229484,8.195638656616211e-06,0.55,-1.475250521297535
-2.919917202840831e-08,-1.525723500132396e-08,-4.997249998648962,0.0,0.33058333198229484,3.7066638469696045e-05,0.56,-1.4752520118573913
-2.996221534582825e-08,-1.5301600342354503e-08,-4.997249998648962,0.0,0.33058333198229484,-3.725290298461914e-06,0.56,-1.4752502050292597
-3.154751198053418e-08,-1.533070417281124e-08,-4.997249998648962,0.0,0.33058333198229484,-1.6344711184501648e-05,0.57,-1.4752508185920903
-3.3215223993465765e-08,-1.5389875329674396e-08,-4.997249998648962,0.0,0.33058333198229484,7.404014468193054e-06,0.57,-1.475250404009699
-3.408138885182173e-08,-1.528391919691785e-08,-4.997249998648962,0.0,0.33058333198229484,-1.9278377294540405e-05,0.58,-1.4752509763818635
-3.496975674958473e-08,-1.5147739418353014e-08,-4.997249998648962,0.0,0.33058333198229484,8.149072527885437e-06,0.59,-1.4752506111282957
-3.777424050592041e-08,-1.52220347141944e-08,-4.997249998648962,0.0,0.33058333198229484,-0.00011334195733070374,0.6,-1.4752557556093768
-3.8757559650548505e-08,-1.520649277608754e-08,-4.997249998648962,0.0,0.33058333198229484,8.009374141693115e-05,0.61,-1.4752544001707466
-4.0800599284314864e-08,-1.514605022142253e-08,-4.997249998648962,0.0,0.33058333198229484,-1.1129304766654968e-05,0.62,-1.4752505692317541
-4.1861699173750824e-08,-1.5160995303631352e-08,-4.997249998648962,0.0,0.33058333198229484,0.0,0.63,-1.4752503990596828
-4.406636359514475e-08,-1.5402303195818e-08,-4.997249998648962,0.0,0.33058333198229484,-7.450580596923828e-07,0.63,-1.4752501825002617
-4.63858251957087e-08,-1.5191546746488408e-08,-4.997249998648962,0.0,0.33058333198229484,4.670582711696625e-05,0.64,-1.4752526886633484
-4.8826037376178044e-08,-1.525222899090295e-08,-4.997249998648962,0.0,0.33058333198229484,-3.259629011154175e-05,0.65,-1.4752516421193922
-5.009348645520124e-08,-1.5237396648141538e-08,-4.997249998648962,0.0,0.33058333198229484,3.259629011154175e-05,0.65,-1.4752517497999849
-5.2726935943307277e-08,-1.5600069029157262e-08,-4.997249998648962,0.0,0.33058333198229484,-3.548339009284973e-05,0.66,-1.475251797262392
-5.5497537232440664e-08,-1.523899300082121e-08,-4.997249998648962,0.0,0.33058333198229484,2.3050233721733093e-05,0.67,-1.4752518028786201
-5.69366193303722e-08,-1.522429234531349e-08,-4.997249998648962,0.0,0.33058333198229484,3.324821591377258e-05,0.68,-1.4752518292071901
-5.841272165222715e-08,-1.5059038105391666e-08,-4.997249998648962,0.0,0.33058333198229484,3.67872416973114e-06,0.68,-1.4752502320283936
-6.14797651602809e-08,-1.503019101771012e-08,-4.997249998648962,0.0,0.33058333198229484,-7.41099938750267e-05,0.69,-1.4752538922166467
-6.470660688743617e-08,-1.5302973110919993e-08,-4.997249998648962,0.0,0.33058333198229484,-8.083879947662354e-05,0.69,-1.475254540032076
-6.810180366301211e-08,-1.5183745934640076e-08,-4.997249998648962,0.0,0.33058333198229484,2.2188760340213776e-05,0.7,-1.475251223391504
0.0,-0.0,-4.667318026224772,-1.9540786743164062,0.0006513595581054688,5.549176785279997e-05,0.7,1.494134896026575
0.0,-0.0,-4.667578570048015,-0.2605438232421875,0.0009119033813478339,5.549176785279997e-05,0.64,1.4917900016173953
0.0,-0.0,-4.667852687835693,-0.16447067260742188,0.001186021169026219,-9.770760536193848,0.65,1.0007877826690674
0.0,-0.0,-4.668210665384928,-0.35797754923502606,0.0015439987182608306,-1.7596065998077393,0.66,1.3981236815452576
0.0,-0.0,-4.668656762441,-0.3345727920532226,0.001990095774332623,-1.6210585832595825,0.66,1.4010362088680266
0.0,-0.0,-4.6689103444417315,-0.2535820007324219,0.002243677775064512,-1.61457359790802,0.66,1.399078220129013
0.0,-0.0,-4.669476540883382,-0.5661964416503906,0.0028098742167150803,-1.4776811599731445,0.68,1.4008270740509032
0.0,-0.0,-4.670120906829834,-0.644365946451823,0.0034542401631671993,-1.4658838510513306,0.68,1.3956176459789276
0.0,-0.0,-4.670472208658854,-0.351301829020182,0.003805541992186967,-1.4600203037261963,0.68,1.3927491068840026
0.0,-0.0,-4.671222718556722,-0.5628824234008792,0.004556051890054924,-1.1993616819381714,0.69,1.3990274488925933
0.0,-0.0,-4.671621799468994,-0.3990809122721358,0.004955132802327178,-1.1945664882659912,0.69,1.3956754803657532
0.0,-0.0,-4.672465642293294,-0.8438428243001295,0.005798975626627012,-1.18502676486969,0.71,1.388557881116867
0.0,-0.0,-4.672908624013265,-0.44298171997070357,0.006241957346597715,-1.0557889938354492,0.7,1.3910329341888428
0.0,-0.0,-4.673833147684733,-0.9245236714680981,0.007166481018066051,-1.0473579168319702,0.72,1.3831337749958037
0.0,-0.0,-4.674801508585612,-0.5810165405273439,0.008134841918945312,-0.7909923791885376,0.72,1.3872368037700653
0.0,-0.0,-4.67580836613973,-1.0068575541178377,0.009141699473063092,-0.6596803665161133,0.74,1.3847406864166258
0.0,-0.0,-4.676850128173829,-0.7813215255737298,0.010183461507161873,-0.6544113159179688,0.73,1.3756282806396485
0.0,-0.0,-4.677380688985188,-0.5305608113606786,0.010714022318521366,-0.6517946720123291,0.73,1.3709840655326844
0.0,-0.0,-4.678462727864583,-1.0820388793945304,0.01179606119791643,-0.5230844020843506,0.75,1.3676812291145324
0.0,-0.0,-4.679572455088298,-1.1097272237141917,0.012905788421631037,-0.5189090967178345,0.76,1.3579024493694305
0.0,-0.0,-4.680706278483073,-1.1338233947753895,0.014039611816405895,-0.514763593673706,0.76,1.3479053139686583
0.0,-0.0,-4.681276798248291,-0.42788982391357505,0.014610131581624053,-0.263705849647522,0.74,1.3553235232830048
0.0,-0.0,-4.6818491617838545,-0.5723635355631506,0.0151824951171875,-0.1381516456604004,0.75,1.3564499616622925
0.0,-0.0,-4.683002662658692,-0.6921005249023431,0.01633599599202462,-0.13704895973205566,0.76,1.3461235880851745
0.0,-0.0,-4.683585453033448,-1.7483711242675766,0.016918786366781013,-0.3854990005493164,0.81,1.3284559726715088
0.0,-0.0,-4.684759680430094,-1.1742273966471388,0.0180930137634272,-0.2584189176559448,0.79,1.324241930246353
0.0,-0.0,-4.68593266805013,-0.7037925720214837,0.019266001383463127,-0.13235509395599365,0.77,1.3199882328510284
0.0,-0.0,-4.687089538574219,-1.1568705240885406,0.02042287190755232,0.23971199989318848,0.79,1.3042085528373717
0.0,-0.0,-4.688243675231933,-0.8656024932861345,0.021577008565266453,-0.011202692985534668,0.79,1.305246788263321
0.0,-0.0,-4.689388434092204,-1.1447588602701813,0.02272176742553711,0.23788809776306152,0.8,1.283609688282013
0.0,-0.0,-4.689956092834472,-0.5676587422688797,0.02328942616780516,0.23693442344665527,0.78,1.2785484433174132
0.0,-0.0,-4.691077041625976,-1.1209487915039054,0.024410374959309422,0.35954415798187256,0.8,1.2623294174671174
0.0,-0.0,-4.692182286580404,-1.1052449544270824,0.025515619913736742,0.3566741943359375,0.81,1.2525257110595702
0.0,-0.0,-4.692729473114014,-0.3283119201660168,0.02606280644734671,0.10624527931213379,0.79,1.2601224780082703
0.0,-0.0,-4.693270301818847,-0.8112430572509759,0.026603635152180338,0.35482048988342285,0.81,1.2428262591361998
0.0,-0.0,-4.694864749908447,-0.9566688537597647,0.028198083241780303,0.22508502006530762,0.82,1.2349629998207092
0.0,-0.0,-4.694864749908447,0.0,0.028198083241780303,0.22508502006530762,0.79,1.2349629998207092
0.0,-0.0,-4.696407508850098,-0.9256553649902336,0.02974084218343087,0.59489905834198,0.82,1.202587467432022
0.0,-0.0,-4.697411568959554,-1.0040601094563792,0.030744902292886955,0.21665096282958984,0.83,1.2124633312225341
0.0,-0.0,-4.6979043006896966,-0.49273173014322874,0.031237634023029592,0.2157837152481079,0.81,1.2080721080303192
0.0,-0.0,-4.698861376444499,-0.7178068161010775,0.032194709777831676,0.710567831993103,0.83,1.1747192203998564
0.0,-0.0,-4.699790827433269,-0.9294509887695236,0.03312416076660174,0.45589208602905273,0.84,1.1790879487991333
0.0,-0.0,-4.700243186950683,-0.4523595174153675,0.03357652028401592,0.45407116413116455,0.83,1.1751077592372894
0.0,-0.0,-4.701115004221598,-0.8718172709147127,0.03444833755493093,0.8229494094848633,0.85,1.148817491531372
0.0,-0.0,-4.701534557342529,-0.30699008848608883,0.034867890675862157,0.819656252861023,0.83,1.1452061712741852
0.0,-0.0,-4.702342828114828,-0.8082707722981823,0.0356761614481611,0.6886124610900879,0.85,1.1444839239120483
0.0,-0.0,-4.703111394246419,-0.5764245986938471,0.03644472757975237,0.6793886423110962,0.84,1.1380280196666717
0.0,-0.0,-4.703478813171387,-0.5511283874511714,0.036812146504719756,0.6793886423110962,0.85,1.1347212493419647
0.0,-0.0,-4.704178460439047,-0.41978836059570274,0.037511793772379676,0.9219706058502197,0.84,1.116295325756073
0.0,-0.0,-4.704830964406331,-0.6525039672851557,0.03816429773966412,0.9151071310043335,0.85,1.110765963792801
0.0,-0.0,-4.705440044403076,-0.6090799967447956,0.03877337773640921,0.7833003997802734,0.86,1.1118745803833008
0.0,-0.0,-4.705727354685465,-0.28731028238932055,0.03906068801879847,0.7801666855812073,0.85,1.10944547355175
0.0,-0.0,-4.706261126200358,-0.40032863616943326,0.03959445953369123,1.0224401950836182,0.86,1.0925278544425965
0.0,-0.0,-4.706745783487955,-0.4846572875976594,0.040079116821288174,0.8897766470909119,0.86,1.0947991162538528
0.0,-0.0,-4.706968784332275,-0.22300084431966127,0.04030211766560843,0.886218249797821,0.86,1.0929700285196304
0.0,-0.0,-4.707374699910481,-0.40591557820637986,0.040708033243814334,1.0031447410583496,0.86,1.0834704637527466
0.0,-0.0,-4.707727559407552,-0.2117156982421873,0.04106089274088465,0.9951353073120117,0.86,1.0806951999664307
0.0,-0.0,-4.708027776082357,-0.3002166748046872,0.041361109415690045,0.9871900081634521,0.87,1.0783905148506163
0.0,-0.0,-4.708158270517985,-0.13049443562825605,0.041491603851318004,0.9832412004470825,0.87,1.0774135053157805
0.0,-0.0,-4.708274110158285,-0.17375946044921858,0.0416074434916176,0.9793080687522888,0.87,1.076567605137825
0.0,-0.0,-4.708375326792399,-0.1012166341145825,0.04170866012573171,1.099891185760498,0.87,1.0696274995803832
0.0,-0.0,-4.708591938018799,-0.12996673583984422,0.041925271352131865,1.086745023727417,0.87,1.0683353066444397
0.0,-0.0,-4.708664353688558,-0.07241566975911398,0.04199768702189122,1.078068494796753,0.87,1.0681173920631408
0.0,-0.0,-4.7086791356404625,-0.014781951904296972,0.042012468973795514,1.0737563371658325,0.88,1.068199962377548
0.0,-0.0,-4.708666197458903,0.009703636169433585,0.04199953079223562,1.0651835203170776,0.88,1.0687450468540192
0.0,-0.0,-4.708591906229655,0.05571842193603511,0.041925239562988104,1.1811800003051758,0.88,1.0636138439178466
0.0,-0.0,-4.708531284332275,0.09093284606933585,0.041864617665607895,1.1764552593231201,0.88,1.0643956780433654
0.0,-0.0,-4.708363437652588,0.16784667968750108,0.04169677098592128,1.1670622825622559,0.88,1.066375946998596
0.0,-0.0,-4.708133856455484,0.17218589782714827,0.04146718978881747,1.157744288444519,0.89,1.0689080774784088
0.0,-0.0,-4.707996050516765,0.137805938720702,0.041329383850097656,1.1531137228012085,0.89,1.0703798592090608
0.0,-0.0,-4.7076697985331215,0.32625198364258023,0.041003131866454545,1.2684069871902466,0.88,1.067551463842392
0.0,-0.0,-4.707481479644776,0.1883188883463526,0.04081481297810896,1.2633339166641235,0.89,1.0694999873638151
0.0,-0.0,-4.707276439666749,0.20503997802734508,0.04060977300008162,1.2582794427871704,0.89,1.0715980708599089
0.0,-0.0,-4.706566715240478,0.42583465576172025,0.03990004857381102,1.2437388896942139,0.89,1.0787126183509825
0.0,-0.0,-4.706011199951171,0.5555152893066361,0.03934453328450438,1.2338087558746338,0.89,1.0842087626457213
0.0,-0.0,-4.705708916982015,0.2267122268676756,0.03904225031534825,1.2288734912872314,0.9,1.0871760725975035
0.0,-0.0,-4.705055681864421,0.6532351175944053,0.03838901519775373,1.2190625667572021,0.89,1.0935457348823547
0.0,-0.0,-4.7043329556783045,0.5420446395874019,0.03766628901163749,1.3338297605514526,0.9,1.094311910867691
0.0,-0.0,-4.703946749369303,0.579309463500976,0.03728008270263583,1.3284951448440552,0.89,1.0980544984340668
0.0,-0.0,-4.703121693929036,0.8250554402669324,0.03645502726236938,1.318386197090149,0.89,1.1059854447841644
0.0,-0.0,-4.702231852213542,0.6673812866210932,0.03556518554687482,1.1833608150482178,0.9,1.1207452893257142
0.0,-0.0,-4.701763407389323,0.4684448242187461,0.035096740722655895,1.1786282062530518,0.9,1.125197923183441
0.0,-0.0,-4.700774860382079,0.7414102554321282,0.034108193715412405,1.2937158346176147,0.89,1.1283404648303985
0.0,-0.0,-4.700254885355632,0.7799625396728509,0.033588218688964666,1.2885421514511108,0.9,1.133278924226761
0.0,-0.0,-4.699717871348063,0.5370140075683629,0.033051204681395774,1.2833893299102783,0.9,1.1383696913719177
0.0,-0.0,-4.698596286773682,0.841188430786132,0.03192962010701539,1.1486411094665527,0.9,1.1552013635635376
0.0,-0.0,-4.696787738800049,1.3564109802246083,0.03012107213338222,1.2584179639816284,0.89,1.165989452600479
0.0,-0.0,-4.69615151087443,0.47717094421386674,0.029484844207763317,1.2533843517303467,0.91,1.1719671845436095
0.0,-0.0,-4.694834359486898,1.3171513875325607,0.028167692820231238,1.1188775300979614,0.9,1.190546888113022
0.0,-0.0,-4.693448066711426,1.3862927754719938,0.02678140004475882,1.3589441776275635,0.9,1.1910201907157898
0.0,-0.0,-4.692729568481445,0.7184982299804734,0.026062901814777995,1.3535082340240479,0.91,1.1977584719657897
0.0,-0.0,-4.691243902842204,1.4856656392415242,0.024577236175536754,1.2187004089355469,0.9,1.2178698539733885
0.0,-0.0,-4.689688809712727,1.5550931294759216,0.023022143046060428,1.3334691524505615,0.9,1.2261272549629212
0.0,-0.0,-4.6888864199320475,0.6017923355102534,0.022219753265380504,1.328134536743164,0.91,1.233615493774414
0.0,-0.0,-4.688068135579427,0.8182843526204481,0.02140146891276018,1.1935293674468994,0.91,1.2477103114128112
0.0,-0.0,-4.686382389068603,1.6857465108235536,0.019715722401936198,1.1887550354003906,0.9,1.2631207466125487
