x,y,z,vel_z,tar_z,acce_z,action,reward
-1.3342123565962538e-06,-2.1734790323080233e-07,0.08250004053115845,0.0,9.917499959468842,-2.4400651454925537e-05,-5.5,0.041250020265579224
-1.4776063608223922e-06,-1.9578693866151298e-07,0.08250004053115845,0.0,9.917499959468842,9.313225746154785e-06,-12.25,0.041250020265579224
-1.7752048506736173e-06,-1.9691337627136818e-07,0.08250004053115845,0.0,9.917499959468842,2.4586915969848633e-05,-10.0,0.041250020265579224
-1.9257354324508924e-06,-2.144048494301387e-07,0.08250004053115845,0.0,9.917499959468842,-2.1979212760925293e-05,-10.5,0.041250020265579224
-2.3126931409933604e-06,-2.1532012794978073e-07,0.08250004053115845,0.0,9.917499959468842,0.00011324882507324219,-11.5,0.041250020265579224
-2.559934728196822e-06,-1.992612510548497e-07,0.08250004053115845,0.0,9.917499959468842,-3.725290298461914e-06,-14.499999999999998,0.041250020265579224
-2.7764194783230778e-06,-2.1733576716087555e-07,0.08250004053115845,0.0,9.917499959468842,0.0,-11.75,0.041250020265579224
-3.0109911222098162e-06,-1.7462836865433928e-07,0.08250004053115845,0.0,9.917499959468842,-7.078051567077637e-06,-4.75,0.041250020265579224
-3.3322230592602864e-06,-2.1983422016091936e-07,0.08250004053115845,0.0,9.917499959468842,2.9802322387695312e-05,-8.25,0.041250020265579224
-3.6135973005002597e-06,-1.7616788738905598e-07,0.08250004053115845,0.0,9.917499959468842,4.544854164123535e-05,5.75,0.041250020265579224
-4.334719506005058e-06,-1.777837042027386e-07,0.08250004053115845,0.0,9.917499959468842,-3.2782554626464844e-05,0.75,0.041250020265579224
-4.334719506005058e-06,-1.777837042027386e-07,0.08250004053115845,0.0,9.917499959468842,-3.2782554626464844e-05,-0.5,0.041250020265579224
-5.198513463255949e-06,-1.7305748656326614e-07,0.08250004053115845,0.0,9.917499959468842,5.401670932769775e-06,-2.5,0.041250020265579224
-5.634896751871565e-06,-1.9423038111199276e-07,0.08250004053115845,0.0,9.917499959468842,-2.60770320892334e-05,2.0,0.041250020265579224
-6.231795396161033e-06,-1.7094538407036453e-07,0.08250004053115845,0.0,9.917499959468842,2.216547727584839e-05,1.0,0.041250020265579224
-6.7545988713391125e-06,-1.9274668261459738e-07,0.08250004053115845,0.0,9.917499959468842,5.289912223815918e-05,2.25,0.041250020265579224
-7.469246156688314e-06,-1.6612996489584475e-07,0.08250004053115845,0.0,9.917499959468842,1.862645149230957e-07,-0.5,0.041250020265579224
-8.094852091744542e-06,-1.9252476590736478e-07,0.08250004053115845,0.0,9.917499959468842,-6.686896085739136e-05,4.5,0.041250020265579224
-8.950255505624227e-06,-1.7331700519207516e-07,0.08250004053115845,0.0,9.917499959468842,-6.835907697677612e-05,2.0,0.041250020265579224
-9.896362826111726e-06,-2.1440040143261285e-07,0.08250004053115845,0.0,9.917499959468842,-1.6391277313232422e-05,5.5,0.041250020265579224
-1.0723716513894033e-05,-2.333414954591717e-07,0.08250004053115845,0.0,9.917499959468842,-1.0058283805847168e-05,-4.75,0.041250020265579224
-1.1856227501993999e-05,-2.1313495324193354e-07,0.08250004053115845,0.0,9.917499959468842,-1.73225998878479e-05,-4.0,0.041250020265579224
-1.2845779565395787e-05,-1.7402156515800016e-07,0.08250004053115845,0.0,9.917499959468842,-1.30385160446167e-05,-2.25,0.041250020265579224
-1.478271860833047e-05,-1.8959067915602645e-07,0.08250004053115845,0.0,9.917499959468842,4.656612873077393e-06,-9.5,0.041250020265579224
-1.5388090105261654e-05,-2.2851607184293243e-07,0.08250004053115845,0.0,9.917499959468842,1.0989606380462646e-05,-10.5,0.041250020265579224
-1.7010010196827352e-05,-2.1420396478788462e-07,0.08250004053115845,0.0,9.917499959468842,-2.3096799850463867e-05,-17.75,0.041250020265579224
-1.8803841157932766e-05,-1.929813464585095e-07,0.08250004053115845,0.0,9.917499959468842,7.003545761108398e-05,-16.0,0.041250020265579224
-2.2073911168263294e-05,-2.6624428528521094e-07,0.08250004053115845,0.0,9.917499959468842,-8.195638656616211e-06,-14.75,0.041250020265579224
-2.2073911168263294e-05,-2.6624428528521094e-07,0.08250004053115845,0.0,9.917499959468842,-8.195638656616211e-06,-12.5,0.041250020265579224
-2.697469972190447e-05,-2.6787458295984834e-07,0.08250004053115845,0.0,9.917499959468842,2.1979212760925293e-05,-10.5,0.041250020265579224
-2.9227127015474252e-05,-2.706472628233314e-07,0.08250004053115845,0.0,9.917499959468842,-1.043081283569336e-05,-8.0,0.041250020265579224
-3.230830770917237e-05,-2.675757002634782e-07,0.08250004053115845,0.0,9.917499959468842,-1.1175870895385742e-05,-10.5,0.041250020265579224
-3.5005530662601814e-05,-2.641430114636023e-07,0.08250004053115845,0.0,9.917499959468842,4.470348358154297e-05,-7.5,0.041250020265579224
-3.869324427796528e-05,-2.8496407367128995e-07,0.08250003308057785,-4.18277856716126e-09,9.917499966919422,8.940696716308594e-06,-0.5,0.041250016540288925
0.0,-0.0,0.474078506231308,3.0020168834302683,9.525921493768692,0.0,-1.25,0.237039253115654
0.0,-0.0,0.458445280790329,-0.019785198891319664,9.541554719209671,0.0,0.75,0.2292226403951645
0.0,-0.0,0.4015606939792633,-0.05957050158660241,9.598439306020737,-10.271507263183594,20.75,0.20078034698963165
0.0,-0.0,0.2834300696849823,-0.09349679102179191,9.716569930315018,-9.120100975036621,15.25,0.14171503484249115
0.0,-0.0,0.11389009654521942,-0.1325754255604295,9.88610990345478,0.9018123149871826,-9.0,0.05694504827260971
0.0,-0.0,0.11389009654521942,0.0,9.88610990345478,0.9018123149871826,-1.5,0.05694504827260971
-1.7942938801418507e-10,-2.4663719955242414e-07,0.08229377120733261,-0.03334174923971108,9.917706228792667,-7.79033088684082,18.0,0.041146885603666306
-1.7942938801418507e-10,-2.4663719955242414e-07,0.08229377120733261,0.0,9.917706228792667,-7.79033088684082,16.75,0.041146885603666306
-6.312347311521194e-10,-1.8618047192831e-07,0.08249997347593307,0.00021750846749509265,9.917500026524067,0.0032607465982437134,10.0,0.04124998673796654
-1.0824288132482707e-09,-2.0600596428721474e-07,0.08250004053115845,6.110422390225041e-08,9.917499959468842,9.592622518539429e-06,6.75,0.041250020265579224
-1.0824288132482707e-09,-2.0600596428721474e-07,0.08250004053115845,0.0,9.917499959468842,0.0,6.5,0.041250020265579224
-1.7267245411289878e-09,-1.9558744668302097e-07,0.08250004053115845,0.0,9.917499959468842,0.0,1.25,0.041250020265579224
-2.515598618302306e-09,-1.6695877036454476e-07,0.08250004053115845,0.0,9.917499959468842,0.0,9.25,0.041250020265579224
-4.394813402086584e-09,-2.3531350734629086e-07,0.08250004053115845,0.0,9.917499959468842,0.0,6.5,0.041250020265579224
-5.439963146613991e-09,-1.9532753015027993e-07,0.08250004053115845,0.0,9.917499959468842,0.0,4.75,0.041250020265579224
-6.920157336054444e-09,-1.6946148662100313e-07,0.08250004053115845,0.0,9.917499959468842,-0.00010337680578231812,-1.7500000000000002,0.041250020265579224
-8.270215623440436e-09,-1.9029563702588348e-07,0.08250004053115845,0.0,9.917499959468842,3.520399332046509e-05,5.75,0.041250020265579224
-1.0234114888874046e-08,-1.7387809236879548e-07,0.08250004053115845,0.0,9.917499959468842,-2.60770320892334e-06,2.25,0.041250020265579224
-1.2024935713839113e-08,-1.8918495925390744e-07,0.08250004053115845,0.0,9.917499959468842,0.0,8.25,0.041250020265579224
-1.4547455684521537e-08,-1.729083578538848e-07,0.08250004053115845,0.0,9.917499959468842,-2.60770320892334e-06,11.25,0.041250020265579224
-1.7388360973313866e-08,-2.1016134610363224e-07,0.08250004053115845,0.0,9.917499959468842,2.60770320892334e-06,4.25,0.041250020265579224
-1.9879045964898978e-08,-1.723405489428842e-07,0.08250004053115845,0.0,9.917499959468842,-2.514570951461792e-06,5.25,0.041250020265579224
-2.6297435340438824e-08,-1.7027011267600756e-07,0.08250004053115845,0.0,9.917499959468842,-5.085021257400513e-05,6.0,0.041250020265579224
-3.049590446835282e-08,-2.0949541124082316e-07,0.08250004053115845,0.0,9.917499959468842,-6.146728992462158e-06,3.5000000000000004,0.041250020265579224
-3.938879089560032e-08,-2.0311424009378243e-07,0.08250004053115845,0.0,9.917499959468842,2.421438694000244e-06,-5.75,0.041250020265579224
-4.397557873403457e-08,-1.7547539243878418e-07,0.08250004053115845,0.0,9.917499959468842,-4.6193599700927734e-05,-8.25,0.041250020265579224
-5.619606113782538e-08,-2.2506617369799642e-07,0.08250004053115845,0.0,9.917499959468842,2.271919407036514e-26,-10.75,0.041250020265579224
-6.431319832245208e-08,-2.077079273021809e-07,0.08250004053115845,0.0,9.917499959468842,-3.725290298461914e-07,-1.5,0.041250020265579224
-8.178458443808267e-08,-2.056854810916775e-07,0.08250004053115845,0.0,9.917499959468842,-1.3126645462877636e-25,-7.75,0.041250020265579224
-9.084867969022525e-08,-2.2495876805805892e-07,0.08250004053115845,0.0,9.917499959468842,5.951166175949247e-25,-10.5,0.041250020265579224
-1.1742424987915001e-07,-1.856236195862948e-07,0.08250004053115845,0.0,9.917499959468842,8.754432201385498e-05,-3.75,0.041250020265579224
-1.2991148423679988e-07,-2.0878661644019303e-07,0.08250004053115845,0.0,9.917499959468842,-3.7997961044311523e-05,-4.5,0.041250020265579224
-1.6261202517853235e-07,-2.056956560636536e-07,0.08250004053115845,0.0,9.917499959468842,-1.862645149230957e-07,-6.5,0.041250020265579224
-1.838314034330324e-07,-1.842596333290203e-07,0.08250004053115845,0.0,9.917499959468842,-4.470348358154297e-06,-11.25,0.041250020265579224
-2.2857499004658166e-07,-1.8188102046678978e-07,0.08250004053115845,0.0,9.917499959468842,-2.086162567138672e-05,-7.75,0.041250020265579224
-2.8340809876681305e-07,-1.8127656176147866e-07,0.08250004053115845,0.0,9.917499959468842,-7.450580596923828e-07,-11.25,0.041250020265579224
-3.1159723334894807e-07,-2.024546148504669e-07,0.08250004053115845,0.0,9.917499959468842,0.00010542571544647217,-12.25,0.041250020265579224
-3.850618952583318e-07,-2.060463941688795e-07,0.08250004053115845,0.0,9.917499959468842,8.530914783477783e-05,-13.25,0.041250020265579224
-4.2279418721591355e-07,-2.201247042421528e-07,0.08250004053115845,0.0,9.917499959468842,0.0,-7.75,0.041250020265579224
-4.7498321009697975e-07,-1.9981878551789123e-07,0.08250004053115845,0.0,9.917499959468842,2.1979212760925293e-05,-2.25,0.041250020265579224
-4.7498321009697975e-07,-1.9981878551789123e-07,0.08250004053115845,0.0,9.917499959468842,2.1979212760925293e-05,0.5,0.041250020265579224
-5.21157971888897e-07,-2.2308095992684684e-07,0.08250004053115845,0.0,9.917499959468842,-1.601874828338623e-05,3.75,0.041250020265579224
-5.849022954862448e-07,-2.004660046850404e-07,0.08250004053115845,0.0,9.917499959468842,4.656612873077393e-06,0.75,0.041250020265579224
-6.411508479686745e-07,-2.2128611476546212e-07,0.08250004053115845,0.0,9.917499959468842,-6.668269634246826e-05,1.5,0.041250020265579224
-6.411508479686745e-07,-2.2128611476546212e-07,0.08250004053115845,0.0,9.917499959468842,-6.668269634246826e-05,8.25,0.041250020265579224
-7.025294621598732e-07,-1.783016898571077e-07,0.08250004053115845,0.0,9.917499959468842,2.1792948246002197e-05,12.5,0.041250020265579224
-7.872716878409847e-07,-2.1834665631104144e-07,0.08250004053115845,0.0,9.917499959468842,-3.948807716369629e-05,11.5,0.041250020265579224
-7.872716878409847e-07,-2.1834665631104144e-07,0.08250004053115845,0.0,9.917499959468842,-3.948807716369629e-05,22.0,0.041250020265579224
-8.620456810604082e-07,-1.82615707444711e-07,0.08250004053115845,0.0,9.917499959468842,-3.725290298461914e-05,25.0,0.041250020265579224
-8.620456810604082e-07,-1.82615707444711e-07,0.08250004053115845,0.0,9.917499959468842,-3.725290298461914e-05,24.0,0.041250020265579224
-1.7298318653047318e-06,-1.534437217287632e-07,0.08957364410161972,0.006395588090249592,9.91042635589838,1.1710736751556396,17.75,0.04478682205080986
-4.042953605676303e-06,-9.373619747066186e-08,0.11420907825231552,0.0306382292083397,9.885790921747684,2.131934404373169,16.25,0.05710453912615776
-4.042953605676303e-06,-9.373619747066186e-08,0.11420907825231552,0.0,9.885790921747684,2.131934404373169,20.5,0.05710453912615776
-6.8300269049359486e-06,-2.0028014802164762e-08,0.13378918170928955,0.017474247002239967,9.86621081829071,-1.7306581735610962,25.0,0.06689459085464478
-1.153236189566087e-05,1.1387463416667742e-07,0.15546444058418274,0.019742776666451137,9.844535559415817,0.3948822617530823,25.0,0.07773222029209137
-1.153236189566087e-05,1.1387463416667742e-07,0.15546444058418274,0.0,9.844535559415817,0.3948822617530823,25.0,0.07773222029209137
-1.6547761333640665e-05,2.697583738608955e-07,0.18455715477466583,0.0203597041368424,9.815442845225334,2.6117100715637207,25.0,0.09227857738733292
-2.4616352675366215e-05,5.42162240435573e-07,0.24421025812625885,0.052885644711704406,9.755789741873741,2.55989146232605,24.5,0.12210512906312943
-3.2575240766163915e-05,8.302829996864602e-07,0.3102417290210724,0.06913906442345479,9.689758270978928,2.5191783905029297,20.75,0.1551208645105362
-3.2575240766163915e-05,8.302829996864602e-07,0.3102417290210724,0.0,9.689758270978928,2.5191783905029297,13.0,0.1551208645105362
-4.4241081923246384e-05,1.276556986340438e-06,0.40261170268058777,0.09671954847393718,9.597388297319412,0.37799179553985596,6.5,0.20130585134029388
-5.4585569159826264e-05,1.6876928157216753e-06,0.46383482217788696,0.06456204236106537,9.536165177822113,-3.4567058086395264,22.25,0.23191741108894348
-5.4585569159826264e-05,1.6876928157216753e-06,0.46383482217788696,0.0,9.536165177822113,-3.4567058086395264,21.5,0.23191741108894348
-6.910345109645277e-05,2.2909521248948295e-06,0.5370342135429382,0.07665913302727166,9.462965786457062,1.1633217334747314,12.75,0.2685171067714691
-6.910345109645277e-05,2.2909521248948295e-06,0.5370342135429382,0.0,9.462965786457062,1.1633217334747314,17.25,0.2685171067714691
-8.184395119315013e-05,2.8395018034643726e-06,0.5850656032562256,0.043738758597620435,9.414934396743774,-3.548407554626465,21.25,0.2925328016281128
-9.911134111462161e-05,3.607564167396049e-06,0.6268401741981506,0.04410515340560743,9.37315982580185,-1.2637883424758911,25.0,0.3134200870990753
-9.911134111462161e-05,3.607564167396049e-06,0.6268401741981506,0.0,9.37315982580185,-1.2637883424758911,25.0,0.3134200870990753
-0.0001145306378020905,4.321980213717325e-06,0.6665972471237183,0.03147925622847237,9.333402752876282,2.5849969387054443,25.0,0.33329862356185913
-0.00013624245184473693,5.370013241190463e-06,0.7393425703048706,0.09208332865754378,9.26065742969513,2.5337071418762207,25.0,0.3696712851524353
-0.00013624245184473693,5.370013241190463e-06,0.7393425703048706,0.0,9.26065742969513,2.5337071418762207,25.0,0.3696712851524353
-0.00015560579777229577,6.3383022279595025e-06,0.8156605958938599,0.07991487420462848,9.18433940410614,2.4934113025665283,18.75,0.40783029794692993
-0.0001823583443183452,7.718535925960168e-06,0.933290421962738,0.12123161742250062,9.066709578037262,2.443939447402954,15.0,0.466645210981369
-0.0001823583443183452,7.718535925960168e-06,0.933290421962738,0.0,9.066709578037262,2.443939447402954,24.0,0.466645210981369
-0.0002052851632470265,8.927587259677239e-06,1.0250334739685059,0.09605571339805685,8.974966526031494,-2.535170316696167,24.75,0.5125167369842529
-0.0002052851632470265,8.927587259677239e-06,1.0250334739685059,0.0,8.974966526031494,1.9670724868774414,20.75,0.5125167369842529
-0.00023610307835042477,1.0590009878796991e-05,1.1438566446304321,0.12542802216721954,8.856143355369568,1.9435644149780273,18.5,0.5719283223152161
-0.00026263308245688677,1.2052737474732567e-05,1.2463678121566772,0.12736861808455197,8.753632187843323,0.3070712089538574,13.25,0.6231839060783386
-0.00026263308245688677,1.2052737474732567e-05,1.2463678121566772,0.0,8.753632187843323,-0.8061230182647705,19.0,0.6231839060783386
-0.00029778663883917034,1.4025732525624335e-05,1.3705575466156006,0.15882025222654175,8.6294424533844,-0.8061230182647705,16.25,0.6852787733078003
-0.0003274778719060123,1.5719857401563786e-05,1.4651358127593994,0.09825052696490347,8.5348641872406,-0.5462944507598877,8.5,0.7325679063796997
-0.0003274778719060123,1.5719857401563786e-05,1.4651358127593994,0.0,8.5348641872406,-0.5462944507598877,23.0,0.7325679063796997
-0.00036635471042245626,1.7970351109397598e-05,1.5703142881393433,0.08324516434584688,8.429685711860657,-1.888585090637207,25.0,0.7851571440696716
-0.00039922227733768523,1.990383861993905e-05,1.6543418169021606,0.08793220216610464,8.34565818309784,1.4761090278625488,23.25,0.8271709084510803
-0.00039922227733768523,1.990383861993905e-05,1.6543418169021606,0.0,8.34565818309784,1.4761090278625488,12.75,0.8271709084510803
-0.0004430087865330279,2.2524573068949394e-05,1.7732808589935303,0.10614704893064092,8.22671914100647,1.569831371307373,7.249999999999999,0.8866404294967651
-0.00047951802844181657,2.473638960509561e-05,1.8588274717330933,0.10340089739283195,8.141172528266907,-3.6423802375793457,17.75,0.9294137358665466
-0.00047951802844181657,2.473638960509561e-05,1.8588274717330933,0.0,8.141172528266907,-3.6423802375793457,13.25,0.9294137358665466
-0.0005268347449600697,2.763461998256389e-05,1.9481440782546997,0.09422373133781489,8.0518559217453,-1.1098772287368774,5.5,0.9740720391273499
-0.0005268347449600697,2.763461998256389e-05,1.9481440782546997,0.0,8.0518559217453,-1.1098772287368774,7.249999999999999,0.9740720391273499
-0.0005659381859004498,3.0053966838750057e-05,2.0027310848236084,0.05626566453755373,7.997268915176392,-3.3153326511383057,16.75,1.0013655424118042
-0.0006154325092211366,3.3134831028291956e-05,2.023571252822876,0.026364724686643394,7.976428747177124,-6.201840877532959,23.25,1.011785626411438
-0.0006154325092211366,3.3134831028291956e-05,2.023571252822876,0.0,7.976428747177124,-6.201840877532959,19.5,1.011785626411438
-0.0006564530776813626,3.5715540434466675e-05,2.0276310443878174,0.0036985184349556848,7.972368955612183,1.8011784553527832,8.5,1.0138155221939087
-0.000710286374669522,3.9146012568380684e-05,2.0376200675964355,0.008975528921612044,7.9623799324035645,-0.0797376036643982,8.5,1.0188100337982178
-0.000710286374669522,3.9146012568380684e-05,2.0376200675964355,0.0,7.9623799324035645,-0.0797376036643982,7.5,1.0188100337982178
