x,y,z,vel_z,tar_z,acce_z,action,reward
1.2762851042680268e-08,3.677212371637021e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2405962479533628e-05,-0.97,-1.4752509479007698
1.2751050348924763e-08,3.779169333029131e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2766395229846239e-05,-0.96,-1.4752508062506005
1.2834572279037577e-08,3.884149416914321e-09,-4.997249997903904,0.0,0.3305833312372366,2.515979576855898e-05,-0.96,-1.4752514540280952
1.2826646411667753e-08,3.7948363266574844e-09,-4.997249997903904,0.0,0.3305833312372366,-3.9019905671011657e-05,-0.97,-1.4752522352725805
1.2833176773104547e-08,3.778305549910025e-09,-4.997249997903904,0.0,0.3305833312372366,-6.429570476029767e-06,-0.97,-1.475250321540192
1.2710100349977439e-08,3.7453865786574165e-09,-4.9972499984006085,-4.967053731282548e-07,0.3305833317339415,2.5786226615309715e-05,-0.96,-1.475251490236618
1.2808667785672394e-08,3.792456008492688e-09,-4.997249997903904,4.967053731282557e-07,0.3305833312372366,-1.267656625714153e-05,-0.96,-1.4752508038719585
1.2784564281294783e-08,3.807574936824191e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2604959920281544e-05,-0.96,-1.47525080194474
1.2771935568404539e-08,3.719961938486449e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2390603842504788e-05,-0.96,-1.4752509473823796
1.2771935568404539e-08,3.719961938486449e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2390603842504788e-05,-0.96,-1.4752509473823796
1.2637516988434071e-08,3.790167113493226e-09,-4.9972499984006085,-2.483526865641274e-07,0.3305833317339415,2.496525485184975e-05,-0.97,-1.4752514512933768
1.2736234111798695e-08,3.837472680364347e-09,-4.997249997903904,7.450580596923822e-07,0.3305833312372366,-1.2578187124745455e-05,-0.97,-1.4752507994328088
1.2723822351290437e-08,3.750556250755229e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2381577107589692e-05,-0.97,-1.4752509470724653
1.2811816911077282e-08,3.853233939328978e-09,-4.997249997903904,0.0,0.3305833312372366,-3.900918454746716e-05,-0.97,-1.4752522348136718
1.2818822862451877e-08,3.979335853424951e-09,-4.997249997903904,0.0,0.3305833312372366,-6.457707968365867e-06,-0.97,-1.4752503228641352
1.2696234345336658e-08,3.958161206204143e-09,-4.997249997407199,3.725290298461911e-07,0.3305833307405317,-6.258398934733123e-05,-0.97,-1.4752534816501672
1.2891496226075104e-08,4.034533655309739e-09,-4.997249998152256,-1.1175870895385795e-06,0.33058333148558905,3.659265712485649e-05,-0.97,-1.4752524501965005
1.2805947828079904e-08,3.915438166283517e-09,-4.997249997655551,4.967053731282548e-07,0.33058333098888415,-6.954553555260645e-06,-0.97,-1.4752515991535367
1.2808545572321842e-08,3.82383073353291e-09,-4.997249997903904,-1.8626451492309554e-07,0.3305833312372366,1.1622353667917196e-05,-0.97,-1.4752518115728057
1.2793377853389149e-08,3.9267523751126035e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2412715477694292e-05,-0.96,-1.4752509502111313
1.2685295776767209e-08,3.77492620865875e-09,-4.9972499984006085,-4.967053731282566e-07,0.3305833317339415,2.5126382752205245e-05,-0.97,-1.4752514578565548
1.278866553396559e-08,3.965747197298697e-09,-4.997249997903904,3.725290298461911e-07,0.3305833312372366,-5.311221684678458e-06,-0.97,-1.4752502654812503
1.2680207343388854e-08,3.813727526373138e-09,-4.9972499984006085,-4.5155033920750587e-07,0.3305833317339415,2.5106277462327853e-05,-0.96,-1.4752516314851336
1.2770775962659779e-08,3.917514845852566e-09,-4.997249997903904,4.967053731282548e-07,0.3305833312372366,-1.9776229237322696e-05,-0.97,-1.475251430840105
1.267487543069971e-08,3.852636136040625e-09,-4.9972499984006085,-4.967053731282548e-07,0.3305833317339415,2.5080680643441156e-05,-0.96,-1.47525162988859
1.2765428891725605e-08,3.9563869809929505e-09,-4.997249997903904,4.967053731282548e-07,0.3305833312372366,-1.977804276975803e-05,-0.96,-1.47525143162587
1.2772907590867059e-08,3.939837966981941e-09,-4.997249997903904,0.0,0.3305833312372366,-5.302536010276526e-06,-0.96,-1.475250264819556
1.2760042977788545e-08,3.852008726804949e-09,-4.997249997903904,0.0,0.3305833312372366,-2.0556575691443868e-05,-0.96,-1.4752512858358735
1.2748286811377815e-08,3.954157297888135e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2657034858420957e-05,-0.96,-1.4752508039462067
1.2831619263427759e-08,4.058123674136974e-09,-4.997249997903904,0.0,0.3305833312372366,2.4960367227322422e-05,-0.96,-1.4752514466167432
1.282371044908359e-08,3.968826926363059e-09,-4.997249997903904,0.0,0.3305833312372366,-3.884833859046921e-05,-0.96,-1.4752522280849112
1.2727196955590139e-08,3.903926426573889e-09,-4.9972499984006085,-4.967053731282548e-07,0.3305833317339415,-6.4383871176687535e-06,-0.96,-1.4752503264368253
1.272177219865019e-08,3.942759481863807e-09,-4.9972499984006085,0.0,0.3305833317339415,2.510068952688016e-05,-0.96,-1.4752516310510428
1.2824917424344069e-08,3.991144599998128e-09,-4.997249997903904,4.967053731282548e-07,0.3305833312372366,-5.30791930941632e-06,-0.96,-1.475250264747392
1.2701629733176862e-08,3.9581486532824785e-09,-4.9972499984006085,-3.725290298461911e-07,0.3305833317339415,2.578823477961123e-05,-0.96,-1.4752514903498917
1.2787739933628472e-08,3.9178447745295365e-09,-4.997249997903904,4.967053731282548e-07,0.3305833312372366,-1.239141056430526e-05,-0.96,-1.475250947507892
1.2677152009625086e-08,3.972681383856979e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,2.4820543330861256e-05,-0.96,-1.475251445900779
1.2763231893586635e-08,3.932375373475831e-09,-4.997249997903904,4.967053731282511e-07,0.3305833312372366,-1.2391814379952848e-05,-0.96,-1.475250947584545
1.2751470990224334e-08,4.034520865540496e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2580551810970064e-05,-0.96,-1.4752507995047814
1.2738826171698748e-08,3.946906446117282e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2383748071442824e-05,-0.96,-1.475250947246683
1.2730383976607602e-08,3.984273178048171e-09,-4.9972499984006085,-3.725290298461911e-07,0.3305833317339415,4.0163333324017e-05,-0.96,-1.4752522903724044
1.2833658047384232e-08,4.1750515341239705e-09,-4.997249997903904,7.450580596923822e-07,0.3305833312372366,-6.439154276449699e-06,-0.96,-1.4752503220031172
1.2820849330334264e-08,4.088073997839577e-09,-4.997249997903904,0.0,0.3305833312372366,-1.9796101696556434e-05,-0.96,-1.4752514331064257
1.2725089959531033e-08,4.023170182184307e-09,-4.9972499984006085,-4.967053731282548e-07,0.3305833317339415,2.5270101104979403e-05,-0.96,-1.4752516378751193
1.2704962652302736e-08,4.038546326986155e-09,-4.9972499984006085,0.0,0.3305833317339415,2.57979663729202e-05,-0.97,-1.4752514907706369
1.2803695881302701e-08,4.085850472771805e-09,-4.997249997903904,4.967053731282511e-07,0.3305833312372366,-1.2679118299274705e-05,-0.97,-1.4752508048067141
1.2681050520768623e-08,4.053841469916127e-09,-4.9972499984006085,-3.7252902984619315e-07,0.3305833317339415,2.5173119865939952e-05,-0.97,-1.4752514598818898
1.2767147457755832e-08,4.0139790750496705e-09,-4.997249997903904,4.967053731282548e-07,0.3305833312372366,-1.2406946552800946e-05,-0.96,-1.4752509479380236
1.2656874067336805e-08,4.0688865018031116e-09,-4.9972499984006085,-4.967053731282548e-07,0.3305833317339415,2.5175404516630806e-05,-0.96,-1.4752514591582964
1.274291321351484e-08,4.028565096329354e-09,-4.997249997903904,4.967053731282548e-07,0.3305833312372366,-1.2387534297886305e-05,-0.96,-1.4752509471926076
1.2731137151907508e-08,4.130698509167511e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2574867469083983e-05,-0.96,-1.4752507992838633
1.271848285947878e-08,4.043077694859676e-09,-4.997249997903904,0.0,0.3305833312372366,-1.23798372442252e-05,-0.96,-1.475250947110796
1.2710016032239461e-08,4.080590561746552e-09,-4.9972499984006085,-3.725290298461911e-07,0.3305833317339415,4.015900049125776e-05,-0.96,-1.4752522900639533
1.2813059887169704e-08,4.128982311613072e-09,-4.997249997903904,3.725290298461911e-07,0.3305833312372366,-6.4342657424276695e-06,-0.96,-1.4752503217672037
1.2800208537555592e-08,4.041156860997338e-09,-4.997249997903904,0.0,0.3305833312372366,-2.0564039004966617e-05,-0.96,-1.4752512866688585
1.2689756090367154e-08,4.095998444123931e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,2.577558007033076e-05,-0.96,-1.475251489786123
1.2665390158872469e-08,4.11062709796776e-09,-4.9972499984006085,0.0,0.3305833317339415,2.4982580725918524e-05,-0.96,-1.4752514519394573
1.2764108229627405e-08,4.157940717656553e-09,-4.997249997903904,4.967053731282511e-07,0.3305833312372366,-1.2589151992870029e-05,-0.96,-1.4752507996692041
1.2640990121326467e-08,4.125251962250331e-09,-4.9972499984006085,-3.725290298461911e-07,0.3305833317339415,2.496620982128661e-05,-0.96,-1.4752514512457562
1.2727051057481732e-08,4.085029085369266e-09,-4.997249997903904,4.967053731282584e-07,0.3305833312372366,-1.238145796378376e-05,-0.96,-1.47525094716662
1.282302359110569e-08,4.2766079862606905e-09,-4.997249997903904,0.0,0.3305833312372366,2.4952601961558685e-05,-0.96,-1.4752514462016442
1.2718594651535871e-08,4.122578900478402e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,4.016080856672488e-05,-0.96,-1.4752522901420702
1.2809053373530332e-08,4.226394878514838e-09,-4.997249997903904,2.9802322387695154e-07,0.3305833312372366,-1.9796454580500722e-05,-0.96,-1.4752514329525788
1.2713288318385216e-08,4.161579643853959e-09,-4.9972499984006085,-7.450580596923987e-07,0.3305833317339415,2.526763273635879e-05,-0.96,-1.4752516377809983
1.2693146800302203e-08,4.177139582376791e-09,-4.9972499984006085,0.0,0.3305833317339415,2.5791463485802524e-05,-0.96,-1.4752514904920677
1.2791875292350597e-08,4.2245304143762045e-09,-4.997249997903904,3.725290298461911e-07,0.3305833312372366,-1.2674826393777039e-05,-0.96,-1.4752508044440398
1.277925036902161e-08,4.1369958125869745e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2389745279506315e-05,-0.96,-1.4752509474306212
1.2767505571294652e-08,4.239227280322666e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2590488040586933e-05,-0.96,-1.4752507997137858
1.2644389357774343e-08,4.206613368751277e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,2.4968085199361667e-05,-0.96,-1.4752514514149522
1.2743102691577708e-08,4.254005148141005e-09,-4.997249997903904,4.967053731282511e-07,0.3305833312372366,-1.2580432667164132e-05,-0.96,-1.4752507995135233
1.282642756450514e-08,4.358123343687717e-09,-4.997249997903904,0.0,0.3305833312372366,2.495447733963374e-05,-0.96,-1.4752514463746578
1.2722001467106261e-08,4.204087152478072e-09,-4.9972499984006085,-4.967053731282511e-07,0.3305833317339415,4.016152524854988e-05,-0.96,-1.4752522902916856
1.2825272695711949e-08,4.394962142365936e-09,-4.997249997903904,4.967053731282584e-07,0.3305833312372366,-6.4371251937700436e-06,-0.96,-1.4752503219058895
1.2716679975710575e-08,4.243165581859406e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,2.5243873096769676e-05,-0.96,-1.4752516362676686
1.2806988062645058e-08,4.203880621389544e-09,-4.997249997903904,4.967053731282511e-07,0.3305833312372366,-2.0562198187690228e-05,-0.96,-1.475251286463957
1.269654224718882e-08,4.258796574655813e-09,-4.9972499984006085,-2.980232238769542e-07,0.3305833317339415,-1.2660024367505684e-05,-0.96,-1.475250807614496
1.2672163052229734e-08,4.273562600095223e-09,-4.9972499984006085,0.0,0.3305833317339415,2.497325840522535e-05,-0.96,-1.4752514516218134
1.2770883965155616e-08,4.320950589923693e-09,-4.997249997903904,7.450580596923987e-07,0.3305833312372366,-1.2586759112309664e-05,-0.96,-1.47525079976509
1.2758248620533171e-08,4.2334098300974196e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2387476999720093e-05,-0.96,-1.4752509473772446
1.2746484874999926e-08,4.335715667972787e-09,-4.997249997903904,0.0,0.3305833312372366,-1.258158044947777e-05,-0.96,-1.475250799563969
1.2829813537488614e-08,4.439825810701829e-09,-4.997249997903904,0.0,0.3305833312372366,2.495636545063462e-05,-0.96,-1.4752514464539492
1.2821903775754132e-08,4.3506048541530614e-09,-4.997249997903904,0.0,0.3305833312372366,-3.88466905860696e-05,-0.96,-1.4752522280272429
1.2828438874142496e-08,4.334256213193536e-09,-4.997249997903904,0.0,0.3305833312372366,-6.437943739001639e-06,-0.96,-1.4752503219451407
1.270514928819466e-08,4.301444770741606e-09,-4.9972499984006085,-4.967053731282511e-07,0.3305833317339415,2.5784062017919496e-05,-0.96,-1.4752514901455225
1.2803869253730226e-08,4.348841760778062e-09,-4.997249997903904,4.967053731282584e-07,0.3305833312372366,-1.2657898878387641e-05,-0.96,-1.4752508030609977
1.2680781461919347e-08,4.316245849622646e-09,-4.9972499984006085,-4.967053731282511e-07,0.3305833317339415,2.4977840439532883e-05,-0.96,-1.4752514518149658
1.276687271456467e-08,4.276115816992388e-09,-4.997249997903904,4.967053731282584e-07,0.3305833312372366,-1.2389120456646197e-05,-0.96,-1.4752509474341795
1.275511654815394e-08,4.378444392235299e-09,-4.997249997903904,0.0,0.3305833312372366,2.49745662586065e-05,-0.96,-1.4752514472214817
1.2631988965949858e-08,4.345843270433155e-09,-4.9972499984006085,-4.967053731282511e-07,0.3305833317339415,2.4961173039628193e-05,-0.96,-1.4752514511270334
1.2730697562801653e-08,4.393240260469611e-09,-4.997249997903904,7.450580596923822e-07,0.3305833312372366,-1.2575896107591689e-05,-0.96,-1.4752507993429094
1.2718044217763236e-08,4.305708500851324e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2379740837786812e-05,-0.96,-1.4752509471069997
1.2806096568359255e-08,4.408160710530259e-09,-4.997249997903904,0.0,0.3305833312372366,-3.884144825860858e-05,-0.96,-1.4752522278069198
1.2812843882178035e-08,4.534225676403973e-09,-4.997249997903904,0.0,0.3305833312372366,-6.43416342427372e-06,-0.96,-1.4752503217638355
1.2800017164712092e-08,4.447253824461465e-09,-4.997249997903904,0.0,0.3305833312372366,-1.978083309950307e-05,-0.96,-1.4752514317521905
1.280738786135771e-08,4.430909446758354e-09,-4.997249997903904,0.0,0.3305833312372366,-2.055978802673053e-05,-0.96,-1.4752512863636482
1.2684087854116417e-08,4.398084740842023e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,2.578608473413624e-05,-0.95,-1.4752514902660565
1.2782802135310096e-08,4.445475572841436e-09,-4.997249997903904,7.450580596923822e-07,0.3305833312372366,-1.2655522368731909e-05,-0.95,-1.4752508029686537
1.275859915494948e-08,4.4593988945962336e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2580892871483229e-05,-0.95,-1.47525079875816
1.2746061391529414e-08,4.371984611376926e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2539692761492915e-05,-0.95,-1.4752509529157707
1.2734525967061927e-08,4.473621591690365e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2649297786992975e-05,-0.95,-1.4752508034275378
1.2817980632462423e-08,4.5782267458586525e-09,-4.997249997903904,0.0,0.3305833312372366,2.517615575925447e-05,-0.95,-1.4752514561931374
1.2809825496636524e-08,4.4886472020759054e-09,-4.997249997903904,0.0,0.3305833312372366,-3.891400410793722e-05,-0.95,-1.4752522312472394
1.2713270317969241e-08,4.423547750320722e-09,-4.9972499984006085,-4.967053731282584e-07,0.3305833317339415,4.0147133404389024e-05,-0.95,-1.4752522890292337
1.2803269555661245e-08,4.5268113998038945e-09,-4.997249997903904,4.967053731282511e-07,0.3305833312372366,-1.9798511857516132e-05,-0.95,-1.4752514335505489
1.2810726464825468e-08,4.510494970115057e-09,-4.997249997903904,0.0,0.3305833312372366,-5.128441898705205e-06,-0.95,-1.4752502564532217
1.2798013434197249e-08,4.422685151439509e-09,-4.997249997903904,0.0,0.3305833312372366,-2.071535163850058e-05,-0.95,-1.4752512922658654
1.2786528221416423e-08,4.5243183421916915e-09,-4.997249997903904,0.0,0.3305833312372366,-1.274393707717536e-05,-0.96,-1.4752508071259594
1.2663571169468925e-08,4.491660850665842e-09,-4.9972499984006085,-3.725290298461911e-07,0.3305833317339415,2.520812449802179e-05,-0.95,-1.4752514620182324
1.2762287345443231e-08,4.5390488404943125e-09,-4.997249997903904,7.450580596923987e-07,0.3305833312372366,-1.2661923392442986e-05,-0.95,-1.475250803919623
1.2639249765319014e-08,4.506211344808738e-09,-4.9972499984006085,-4.967053731282511e-07,0.3305833317339415,2.5122233637375757e-05,-0.95,-1.475251458020798
1.2725607234642666e-08,4.4656654078304806e-09,-4.997249997903904,4.967053731282584e-07,0.3305833312372366,-1.2539755516627338e-05,-0.96,-1.4752509529552096
1.2813692743899689e-08,4.568458678022579e-09,-4.997249997903904,0.0,0.3305833312372366,-3.891190135618672e-05,-0.95,-1.4752522311594454
1.2820446689450668e-08,4.694506590870636e-09,-4.997249997903904,0.0,0.3305833312372366,-6.436215699068271e-06,-0.95,-1.4752503218644881
1.2650653502532805e-08,4.496965762731027e-09,-4.997249997407199,3.725290298461911e-07,0.3305833307405317,-1.9780611182795838e-05,-0.95,-1.47525142727299
1.2697297317269356e-08,4.673294048037254e-09,-4.997249997407199,0.0,0.3305833307405317,-6.258090434130281e-05,-0.96,-1.4752534804616264
1.2751939001039621e-08,4.450299210626933e-09,-4.997249997655551,-2.4835268656412556e-07,0.33058333098888415,-5.327001417754218e-06,-0.96,-1.4752503925691218
1.2808873369370607e-08,4.541339156579245e-09,-4.997249997903904,-2.4835268656412556e-07,0.3305833312372366,1.0552616913628299e-05,-0.95,-1.4752517240889762
1.270842915346293e-08,4.476952142340451e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,3.980701512773521e-05,-0.96,-1.4752522780974093
1.2798869875041417e-08,4.580294898914871e-09,-4.997249997903904,3.725290298461911e-07,0.3305833312372366,-1.984215668926481e-05,-0.96,-1.4752514333649038
1.2806255729932066e-08,4.706321495480855e-09,-4.997249997903904,0.0,0.3305833312372366,-5.28125383425504e-06,-0.95,-1.4752502637741056
1.2697634588221264e-08,4.554481355019864e-09,-4.9972499984006085,-2.980232238769542e-07,0.3305833317339415,2.524026422179304e-05,-0.96,-1.475251636154417
1.2800982555442412e-08,4.745241236984535e-09,-4.997249997903904,1.490116119384665e-06,0.3305833312372366,-5.469519237522036e-06,-0.96,-1.4752502727430794
1.2691643291873334e-08,4.592941612221087e-09,-4.9972499984006085,-4.967053731282658e-07,0.3305833317339415,2.4913579181884415e-05,-0.96,-1.4752516243418348
1.278193337839184e-08,4.553669915215626e-09,-4.997249997903904,2.980232238769489e-07,0.3305833312372366,-2.0557030438794754e-05,-0.96,-1.4752512859023785
1.2770182896322998e-08,4.655981911128038e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2649815289478283e-05,-0.95,-1.4752508027462423
1.2757541867358668e-08,4.568447309338808e-09,-4.997249997903904,0.0,0.3305833312372366,-1.2392905773594975e-05,-0.95,-1.4752509474668507
