x,y,z,vel_z,tar_z,acce_z,action,reward
-1.1483192944676072e-07,-0.001399585232138634,-4.6711799303690595,3.4471511840821045,0.004513263702392578,-6.467080116271973,0.27,1.134118359823095
-1.1586648724914994e-07,-0.0014139731725056968,-4.668040116628011,3.139813741048244,0.001373449961343809,-5.543959140777588,0.25,1.2050611147940349
-1.1638240569785314e-07,-0.0014211496959129967,-4.666598606109619,1.0811328887939204,-6.806055704799974e-05,-5.521786212921143,0.33,1.211105681241363
-1.1741090020223055e-07,-0.0014354585359493892,-4.663998858133952,2.599747975667373,-0.002667808532715199,-7.09071159362793,0.23,1.1181991041686898
-1.184358779937611e-07,-0.0014497225483258566,-4.661734453837077,1.3586425781249807,-0.004932212829589666,-6.038099765777588,0.27,1.151827289178558
-1.1894679422160455e-07,-0.001456834003329277,-4.660738817850748,0.9956359863281462,-0.005927848815918679,-6.0139479637146,0.26,1.1443644313996886
-1.1996557987004052e-07,-0.0014710170527299244,-4.659015528361002,1.7232894897460285,-0.007651138305664773,-6.707954406738281,0.22,1.0944808919759548
-1.2098021973846091e-07,-0.001485145837068558,-4.65765209197998,1.3634363810221646,-0.009014574686687205,-6.778890132904053,0.23,1.0788306427771441
-1.2148583058054405e-07,-0.001492187629143397,-4.657111676534017,0.5404154459635532,-0.009554990132650154,-6.751779079437256,0.22,1.0753738013273328
-1.2249361892221107e-07,-0.001506225516398748,-4.656313292185466,0.5987882614135603,-0.010353374481200994,-7.069382190704346,0.23,1.0523696021274187
-1.2399671807846366e-07,-0.0015271686017513276,-4.655819352467855,0.3704547882080157,-0.010847314198811908,-7.109387397766113,0.21,1.0459420153761985
-1.2399671807846366e-07,-0.0015271686017513276,-4.655819352467855,0.0,-0.010847314198811908,-7.109387397766113,0.18,1.0459420153761985
-1.249929179418056e-07,-0.0015410525103410084,-4.655963643391927,-0.14429092407226016,-0.01070302327473982,-7.177623748779297,0.16,1.0437982364733072
-1.2598425958761557e-07,-0.0015548713505268098,-4.656492678324382,-0.39677619934082875,-0.010173988342285334,-7.1203179359436035,0.11,1.0513550490176657
-1.264779105743704e-07,-0.0015617535760005315,-4.656909434000651,-0.41675567626951543,-0.009757232666015803,-7.465335845947266,0.11,1.037800329813646
-1.274605589666559e-07,-0.0015754540761311847,-4.6580735206604,-0.8730649948120304,-0.008593146006266927,-8.243131637573242,0.01,1.0092160531221803
-1.2794957910955417e-07,-0.001582272599140803,-4.658819993336996,-1.1197090148926019,-0.007846673329670928,-8.243131637573242,-0.03,1.0158018711637844
-1.28922617174491e-07,-0.0015958410998185475,-4.660656197865804,-1.8362045288085243,-0.006010468800862867,-8.177316665649414,-0.11,1.0351657040134663
-1.2988759105307204e-07,-0.001609296724200249,-4.663011042277018,-1.4129066467285458,-0.003655624389648615,-9.850054740905762,-0.05,0.97154968545787
-1.308434699846354e-07,-0.001622624322772026,-4.665926869710287,-2.915827433268119,-0.0007397969563802675,-10.767412185668945,-0.12,0.9455795493135757
-1.3131815042773573e-07,-0.0016292421768109003,-4.667588710784912,-1.246380805969265,0.0009220441182451466,-10.724342346191406,0.02,0.9469343601408777
-1.2256419259134196e-12,-1.3159796215707804e-08,-4.9972501747310165,4.124737903475761,0.33058350806434955,0.0,0.96,-1.4752515725791475
-1.4925003362827502e-12,-1.301132025825306e-08,-4.997250005602837,0.0001691281795501709,0.33058333893616965,0.0,0.96,-1.4752500504255321
-4.170087886112839e-12,-1.4249993303868298e-08,-4.997162885963917,0.08711963891983032,0.3304962192972498,2.181241512298584,0.96,-1.5835280492903014
-6.727033744861425e-12,-1.492938205653142e-08,-4.997075991580884,0.06517078727483751,0.3304093249142168,2.1725165843963623,0.96,-1.5823097534477775
-1.0104491317738015e-11,-1.5714435145734266e-08,-4.996960361550252,0.3468900918960568,0.3302936948835846,2.1638267040252686,0.96,-1.5808345891537396
-1.9345793485688507e-11,-1.7796061987003973e-08,-4.996643353998661,0.19020453095436102,0.32997668733199426,2.1465511322021484,0.97,-1.5771177425996228
-3.194307041098909e-11,-2.088002967563322e-08,-4.996212777247032,0.43057675162951153,0.329546110580365,2.12941312789917,0.97,-1.572385651622398
-4.7971893124554295e-11,-2.5356791866215646e-08,-4.995664564768473,0.5482124785582225,0.32899789810180646,2.2369117736816406,0.97,-1.572826671608012
-5.729145306313892e-11,-2.8236629153373845e-08,-4.995346018175284,0.2389099448919294,0.32867935150861705,2.227963447570801,0.97,-1.569512335966024
-6.748893296067611e-11,-3.160625586436557e-08,-4.994998002549012,0.34801562627156607,0.3283313358823454,2.210174560546875,0.97,-1.5654907509837335
-9.054078968044146e-11,-3.999904644539735e-08,-4.994214035073917,0.783967475096384,0.32754736840724963,2.20133376121521,0.97,-1.5579930037443752
-1.1717310085164931e-10,-5.089975729788421e-08,-4.993313600122928,0.9004349509874988,0.32664693345626095,2.1837592124938965,0.97,-1.5490103617564097
-1.4743054184881053e-10,-6.466702113054149e-08,-4.992297627528509,0.6095835566520692,0.32563096086184196,2.1663248538970947,0.97,-1.5389948904848354
-1.6393239358573435e-10,-7.273607328291595e-08,-4.99174660295248,0.8265368640422813,0.325079936285813,2.157658338546753,0.96,-1.5336023435374782
-1.997092565394117e-10,-9.146275867048341e-08,-4.990559051434199,1.187551518281302,0.32389238476753235,2.140432596206665,0.97,-1.522053092765537
-2.1898447499779648e-10,-1.0219636502976452e-07,-4.989924411972364,0.6346394618352249,0.32325774530569706,2.1318705081939697,0.96,-1.5159132332135612
-2.6033450950535556e-10,-1.2661565354695388e-07,-4.988573944568634,1.3504674037297555,0.3219072779019667,1.9908487796783447,0.97,-1.4967079401678258
-3.054686873819416e-10,-1.5526628279379412e-07,-4.9871131936709086,0.8764505386352551,0.3204465270042416,2.0989537239074707,0.96,-1.4889664293092963
-3.544272727159144e-10,-1.8847828566019111e-07,-4.9855430314938225,1.5701621770858751,0.31887636482715553,2.082693576812744,0.96,-1.4740219623738215
-4.0722711129130095e-10,-2.2654761172210177e-07,-4.983867651224136,1.6753802696863795,0.31720098455746903,1.9415676593780518,0.97,-1.4518872440931079
-4.638952333380075e-10,-2.6977695597452114e-07,-4.982089549303055,1.3335764408111561,0.31542288263638785,1.9260644912719727,0.97,-1.4351091684136454
-4.937028859804589e-10,-2.934389764656468e-07,-4.981160573164622,0.6967321038246168,0.3144939064979546,1.9183576107025146,0.97,-1.4263630391474373
-5.245028707652939e-10,-3.1852250685915347e-07,-4.980204570293426,1.4340043067932116,0.3135379036267594,2.0351827144622803,0.97,-1.4236002684975375
-5.89098074025666e-10,-3.731072259445985e-07,-4.97821191350619,1.9926567872365297,0.3115452468395228,2.018934488296509,0.97,-1.4048539461209917
-6.229022038913475e-10,-4.026841149122144e-07,-4.97717547416687,1.036439339319864,0.31050880750020315,2.0108580589294434,0.97,-1.3951221706075603
-6.93545487706615e-10,-4.66593761908977e-07,-4.97502291003863,1.6144230961799653,0.3083562433719633,1.9948065280914307,0.97,-1.3749465169298392
-8.071624553925479e-10,-5.748988769482821e-07,-4.971596439679463,2.569852769374845,0.30492977301279645,1.9709646701812744,0.96,-1.3429161908312381
-8.071624553925479e-10,-5.748988769482821e-07,-4.971596439679463,0.0,0.30492977301279645,1.9709646701812744,0.96,-1.3429161908312381
-8.880450153014862e-10,-6.557969754794613e-07,-4.96918326218923,2.413177490234373,0.3025165955225626,1.9552290439605713,0.96,-1.320410812129009
-1.017082832769726e-09,-7.907681720098481e-07,-4.965382174650828,2.2806525230407746,0.298715507984161,1.8083512783050537,0.96,-1.2788571360452976
-1.062168190439176e-09,-8.395286689240796e-07,-4.964067180951436,1.3149936993916818,0.2974005142847691,1.8011212348937988,0.96,-1.2666606905924183
-1.1554710965810955e-09,-9.429066267330199e-07,-4.961365818977356,2.701361974080401,0.294699152310689,1.786738634109497,0.96,-1.2416293028118512
-1.2529750866481967e-09,-1.0543143919979533e-06,-4.958569924036661,2.096921205520628,0.29190325736999423,1.772475242614746,0.96,-1.2157530787975699
-1.3033115919824922e-09,-1.1131109204143285e-06,-4.957136762142182,1.0748714208602896,0.2904700954755146,1.7653822898864746,0.96,-1.2024999741247142
-1.3547092928926455e-09,-1.1740121408365667e-06,-4.955680251121521,2.184766530990599,0.28901358445485403,1.7583131790161133,0.96,-1.1890379194095049
-1.460702255447662e-09,-1.3022555018930383e-06,-4.952697551250457,2.982699871063252,0.28603088458379045,1.7442822456359863,0.96,-1.1614920739305972
-1.5153045040960933e-09,-1.3696604582946748e-06,-4.951171549161275,1.1445015668869007,0.28450488249460815,1.7372965812683105,0.96,-1.1474087719250243
-1.6855749388848078e-09,-1.5853788985017065e-06,-4.946456031004588,3.536638617515561,0.2797893643379208,1.7165422439575195,0.96,-1.103931391698339
-1.8045080688959084e-09,-1.7407471508098146e-06,-4.943198672930399,3.2573580741882293,0.2765320062637322,1.7028331756591797,0.96,-1.0739297156508743
-1.8656101256434946e-09,-1.8219875831467409e-06,-4.941536164283752,1.2468814849853505,0.2748694976170851,1.69602632522583,0.95,-1.0586267953277604
-1.9278067734755194e-09,-1.9056380551774054e-06,-4.939851224422455,5.054819583892818,0.27318455775578787,1.6892433166503906,0.96,-1.0431231861662624
-2.1209525395230836e-09,-2.171250040798138e-06,-4.9346676707267765,3.1101322174072377,0.2680010040601095,1.5445590019226074,0.95,-0.9892369872576352
-2.187529920168648e-09,-2.2647691366728395e-06,-4.932897194226583,1.7704765001932765,0.26623052755991594,1.538383960723877,0.95,-0.9729939467183072
-2.32397378378361e-09,-2.459401002852246e-06,-4.9292952934900915,3.601900736490882,0.2626286268234246,1.5255928039550781,0.95,-0.939937282298556
-2.3938459510948934e-09,-2.5605683428390575e-06,-4.927464032173157,1.373445987701415,0.26079736550649013,1.5195012092590332,0.95,-0.9231513507360365
-2.5369044938846248e-09,-2.770740199290837e-06,-4.923741292953491,2.792054414749143,0.2570746262868244,1.5073657035827637,0.95,-0.8890399225272961
-2.610096553704958e-09,-2.879797830246389e-06,-4.921849981943766,2.8369665145873997,0.25518331527709925,1.5013337135314941,0.95,-0.8717165239646613
-2.8363551507482043e-09,-3.2231691875495017e-06,-4.916057213147481,3.4756612777710085,0.24939054648081438,1.4833927154541016,0.95,-0.8186845549829245
-2.8363551507482043e-09,-3.2231691875495017e-06,-4.916057213147481,0.0,0.24939054648081438,1.4833927154541016,0.95,-0.8186845549829245
-2.992788949995884e-09,-3.4658381385573498e-06,-4.912097136179606,2.9700577259063694,0.24543046951293945,1.471543312072754,0.96,-0.7824513921680055
-3.153722142693975e-09,-3.7197445635683834e-06,-4.908059199651083,4.037936528523789,0.241392532984416,1.459801197052002,0.96,-0.7455228577306209
-3.2358819623823362e-09,-3.850973250033955e-06,-4.906011231740316,2.0479679107666,0.2393445650736492,1.4539599418640137,0.96,-0.7267990838117077
-3.4036460760944463e-09,-4.1222102784862125e-06,-4.901852703094482,4.1585286458333295,0.2351860364278151,1.5668392181396484,0.96,-0.6950162898469141
-3.6639384859427082e-09,-4.551372937082003e-06,-4.895459683736165,3.835811614990231,0.22879301706949828,1.5481114387512207,0.95,-0.6365427267826642
-3.753017097096744e-09,-4.700469920256486e-06,-4.893287611007691,2.172072728474933,0.22662094434102364,1.5419244766235352,0.96,-0.6166847241673835
-3.934611688312847e-09,-5.0077510726017255e-06,-4.88888734181722,4.400269190470406,0.22222067515055333,1.4051198959350586,0.96,-0.5702420725733335
-4.027147800419091e-09,-5.166019157816967e-06,-4.886657627423604,1.6722857952117904,0.21999096075693725,1.3995051383972168,0.95,-0.549893905209368
-4.215723947709194e-09,-5.491959260931859e-06,-4.8821377913157145,4.519836107889773,0.2154711246490475,1.5123248100280762,0.95,-0.5148563638822795
-4.311751429971385e-09,-5.65963564440608e-06,-4.879849489529928,2.2883017857869614,0.21318282286326085,1.5062689781188965,0.95,-0.493958856277526
-4.507280001083321e-09,-6.004468013998121e-06,-4.875218145052592,4.631344477335608,0.20855147838592547,1.370251178741455,0.95,-0.4454758662085109
-4.606784405799166e-09,-6.181666200670104e-06,-4.872875253359476,1.757168769836434,0.20620858669280917,1.3647675514221191,0.96,-0.42411565967836756
-4.912281307648906e-09,-6.732637120876462e-06,-4.86573855082194,5.352526903152461,0.19907188415527344,1.3484597206115723,0.96,-0.3590699455448607
-5.016463925736996e-09,-6.9228626671247184e-06,-4.863322226206462,3.6244869232177703,0.19665555953979474,1.3430595397949219,0.96,-0.33705301505494023
-5.1218326764986464e-09,-7.116427392854045e-06,-4.860886478424073,2.435747782389303,0.19421981175740566,1.4621853828430176,0.95,-0.3210875771915804
-5.445073725240945e-09,-7.717352127656341e-06,-4.853463490804036,4.4537925720215,0.1867968241373692,1.444709300994873,0.95,-0.2534068848318161
-5.6664783680086355e-09,-8.134888776112349e-06,-4.8484241485595705,5.039342244466104,0.18175748189290353,1.3086795806884766,0.95,-0.20125131893146408
-5.778948282871473e-09,-8.348763609925907e-06,-4.845878473917643,2.5456746419271,0.17921180725097585,1.3034462928771973,0.95,-0.17807858289401146
-6.007430878677648e-09,-8.78681797379007e-06,-4.840735467274984,3.8572549819946254,0.17406880060831664,1.293039321899414,0.94,-0.13127117484440007
-6.2406466364943e-09,-9.238732551845412e-06,-4.835524050394694,5.21141688028967,0.16885738372802717,1.2827157974243164,0.94,-0.08385224701441091
-6.359015477149417e-09,-9.46988487460961e-06,-4.83289451599121,2.62953440348309,0.16622784932454326,1.2775897979736328,0.94,-0.05993013758248544
-6.478554344842753e-09,-9.704508314219615e-06,-4.8302497386932375,2.64477729797365,0.16358307202657052,1.1479735374450684,0.94,-0.029646329163572065
-6.721147845685968e-09,-1.0184237423042455e-05,-4.8249146938323975,5.335044860839799,0.1582480271657305,1.1387944221496582,0.93,0.018828029948859903
-6.84420484731163e-09,-1.042937704672416e-05,-4.822224553426107,2.017605304718016,0.15555788675944004,1.1342406272888184,0.93,0.043266983130663156
-7.220377066611642e-09,-1.1185946641489864e-05,-4.814069318771362,6.116425991058344,0.14740265210469516,0.9962081909179688,0.93,0.12356571595636073
-7.348087649461377e-09,-1.1445191921666264e-05,-4.811324485143026,4.117250442504971,0.14465781847635917,0.9922266006469727,0.93,0.1484682978470374
-7.606996158907957e-09,-1.197435873715828e-05,-4.8057954947153725,3.317394256591779,0.13912882804870552,0.9842872619628906,0.93,0.19862617802136434
-7.87056109174955e-09,-1.2517864039788645e-05,-4.800214433670044,5.581061045328813,0.13354776700337734,0.9764432907104492,0.92,0.2492479253034947
-8.138790500803831e-09,-1.3075828125389913e-05,-4.794581699371338,5.632734298706008,0.12791503270467075,0.9686470031738281,0.91,0.3003323475875306
-8.274638692758648e-09,-1.3360217174825569e-05,-4.791747744878133,2.833954493204771,0.1250810782114664,0.9647607803344727,0.92,0.32603224873835307
-8.688998794544508e-09,-1.4234826085157691e-05,-4.783187707265218,5.136022567748996,0.11652104059855084,0.705718994140625,0.9,0.416024674541724
-8.829418144766047e-09,-1.453362541118016e-05,-4.780312887827555,2.874819437662779,0.11364622116088796,0.8274078369140625,0.91,0.4358136070961969
-8.970954468168203e-09,-1.4835981225284438e-05,-4.777430438995362,4.323673248291012,0.11076377232869472,0.8240938186645508,0.9,0.4619213468938349
-9.257437720104159e-09,-1.545157671595613e-05,-4.77163782119751,3.47557067871095,0.10497115453084316,0.6940126419067383,0.9,0.5205589642315432
-9.548417286472007e-09,-1.6081610616917412e-05,-4.765813461939493,5.824359258015902,0.09914679527282644,0.5639553070068359,0.86,0.5794810622316907
-9.548417286472007e-09,-1.6081610616917412e-05,-4.765813461939493,0.0,0.09914679527282644,0.5639553070068359,0.84,0.5794810622316907
-9.993067351388164e-09,-1.7053197370842096e-05,-4.757040929794312,6.5793991088867125,0.09037426312764474,0.059223175048828125,0.82,0.6836704309202781
-1.0143338613488595e-08,-1.73838110640645e-05,-4.754118506113688,4.383635520935055,0.08745183944702095,0.05898475646972656,0.85,0.709984163597839
-1.0294619793664121e-08,-1.771776587702334e-05,-4.751198609670003,2.9198964436849146,0.084531943003336,-0.19023418426513672,0.86,0.7297007788543013
-1.0754471683564287e-08,-1.873961882665753e-05,-4.742458915710449,5.243816375732394,0.0757922490437819,-0.062465667724609375,0.78,0.8147464280471127
-1.1066255941235189e-08,-1.9438213591153423e-05,-4.736631615956624,5.827299753824907,0.06996494928995745,0.06251335144042969,0.74,0.8671897369867786
-1.1223571050322789e-08,-1.9792327657341956e-05,-4.73372999827067,2.901617685953795,0.06706333160400302,0.06225109100341797,0.8,0.8933174069099769
-1.1540657851583093e-08,-2.0509090973064303e-05,-4.7279838244120285,4.30963039398193,0.061317157745361506,-1.4282464981079102,0.73,0.8767332237220927
-1.1861380736869855e-08,-2.1238347593074043e-05,-4.722283395131429,4.275321960449215,0.055616728464761955,-0.6698369979858398,0.7,0.9659575552581758
