x,y,z,vel_z,tar_z,acce_z,action,reward
0.0,-0.0,-4.408536465962728,3.6350250244140323,-0.43886353403727263,1.6015291213989258,1.0,-2.5298482624053955
0.0,-0.0,-4.40488026936849,3.6561965942383052,-0.4445197306315105,1.5951156616210938,1.0,-2.580433358764648
0.0,-0.0,-4.39750467936198,7.375590006510356,-0.4538953206380203,1.5823841094970703,1.0,-2.664177091217041
0.0,-0.0,-4.3900453567504885,5.594491958618159,-0.46335464324951126,1.5697479248046875,1.0,-2.7486791854858397
0.0,-0.0,-4.386284510294597,3.7608464558919517,-0.46978215637206944,1.5634775161743164,1.0,-2.8062132831573487
0.0,-0.0,-4.3748782475789385,8.554697036743157,-0.48318841908772736,1.544785499572754,1.0,-2.925935046768189
0.0,-0.0,-4.371035194396972,5.764579772949213,-0.4896981389363617,1.5386104583740234,1.0,-2.984213773345947
0.0,-0.0,-4.359384218851725,5.825487772623693,-0.5026824478149425,1.520228385925293,1.0,-3.1001534496307372
0.0,-0.0,-4.35546023050944,5.885982513427729,-0.5106064361572269,1.514124870300293,1.0,-3.1711641689300536
0.0,-0.0,-4.347552235921224,7.907994588216197,-0.5198477640787758,1.5020370483398438,1.0,-3.2537317291259766
0.0,-0.0,-4.343568420410156,3.983815511067675,-0.5258315795898438,1.4960289001464844,1.0,-3.3072856613159183
0.0,-0.0,-4.335541534423828,6.020164489746088,-0.5358584655761716,1.484084129333496,1.0,-3.3969303966522215
0.0,-0.0,-4.331498591105143,4.042943318684922,-0.5425680755615234,1.4781475067138672,1.0,-3.4570200553894046
0.0,-0.0,-4.323354085286458,8.14450581868495,-0.5527125813802085,1.4663457870483398,1.0,-3.547730521774292
0.0,-0.0,-4.319252713521322,4.101371765136685,-0.5588139531453455,1.4604806900024414,1.0,-3.602349612808227
0.0,-0.0,-4.306832949320476,7.451858520507839,-0.5732337173461906,1.443028450012207,1.0,-3.7312548786163333
0.0,-0.0,-4.302654774983724,4.178174336751267,-0.580745225016277,1.4372587203979492,1.0,-3.7985699611663812
0.0,-0.0,-4.294241460164388,8.413314819335993,-0.5911585398356127,1.425790786743164,1.0,-3.891716397857666
0.0,-0.0,-4.285752677917481,6.366586685180659,-0.6016473220825196,1.4143943786621094,1.0,-3.985545617675781
0.0,-0.0,-4.277189127604167,6.422662734985346,-0.6128775390624996,1.4031171798706055,1.0,-4.08605371055603
0.0,-0.0,-4.272879473368326,6.46448135375976,-0.6198538599650076,1.3974905014038086,1.0,-4.1485592647552485
0.0,-0.0,-4.26420472462972,8.674748738606826,-0.6298619420369462,1.3863325119018555,1.0,-4.2380741039276115
0.0,-0.0,-4.259839820861816,4.36490376790361,-0.6362268458048508,1.3808012008666992,1.0,-4.295081672286987
0.0,-0.0,-4.255456670125326,3.287363052368161,-0.6426099965413412,1.375269889831543,1.0,-4.352253463363647
0.0,-0.0,-4.242198371887207,7.954978942871122,-0.6585349614461258,1.364302635192871,1.0,-4.49502978477478
0.0,-0.0,-4.237742869059245,13.366508483887003,-0.6663237976074221,1.3534069061279297,1.0,-4.564584523773193
0.0,-0.0,-4.22426929473877,6.736787160237574,-0.6804640385945628,1.3372182846069336,1.0,-4.69103726158142
0.0,-0.0,-4.219742647806804,6.7899703979493635,-0.6889906855265293,1.3318777084350586,1.0,-4.767510055160522
0.0,-0.0,-4.215198389689128,4.544258117675744,-0.6948682769775383,1.3265371322631836,1.0,-4.820141349411011
0.0,-0.0,-4.206057294209798,9.141095479329486,-0.7060093724568679,1.3159513473510742,1.0,-4.91988191947937
0.0,-0.0,-4.196846516927083,6.908082962036127,-0.7172201497395836,1.3054609298706055,1.0,-5.02025439414978
0.0,-0.0,-4.187566693623861,6.959867477416986,-0.7291666397094723,1.295018196105957,1.0,-5.127250667190551
0.0,-0.0,-4.182901064554851,6.998443603515619,-0.736498935445149,1.2898445129394531,1.0,-5.192982644653321
0.0,-0.0,-4.173518625895182,9.38243865966789,-0.7472147074381512,1.2795448303222656,1.0,-5.2889096084594724
0.0,-0.0,-4.164068539937337,5.670051574707052,-0.7586647933959956,1.2693405151367188,1.0,-5.391450166320801
0.0,-0.0,-4.159318288167318,4.750251770019492,-0.766748378499349,1.2642621994018555,1.0,-5.463948516464233
0.0,-0.0,-4.149767684936523,7.162952423095776,-0.7782989817301438,1.2541532516479492,1.0,-5.567398498153686
0.0,-0.0,-4.144967460632325,4.800224304199179,-0.7857658727010088,1.2491464614868164,1.0,-5.634350177383423
0.0,-0.0,-4.1304678599039715,10.87470054626476,-0.8022654734293617,1.2342214584350586,1.0,-5.78210033378601
0.0,-0.0,-4.125601959228515,7.298851013183425,-0.8097980407714855,1.2292861938476562,1.0,-5.849646676635741
0.0,-0.0,-4.120719782511394,4.882176717122356,-0.8160135508219399,1.224350929260254,1.0,-5.905339503860474
0.0,-0.0,-4.110906855265299,9.81292724609396,-0.827826478068034,1.2145757675170898,1.0,-6.011167090988159
0.0,-0.0,-4.101029713948568,7.407855987548822,-0.8397036193847658,1.2048959732055664,1.0,-6.1175773731231695
0.0,-0.0,-4.091088803609212,7.455682754516595,-0.8523111963907883,1.1952638626098633,1.0,-6.230563960647583
0.0,-0.0,-4.086094601949056,7.491302490234202,-0.8599720647176108,1.190495491027832,1.0,-6.299273357009887
0.0,-0.0,-4.071017773946126,7.538414001464893,-0.8763822260538738,1.1762619018554688,1.0,-6.446253129577637
0.0,-0.0,-4.065960947672526,7.585239410400216,-0.8854390523274747,1.171565055847168,1.0,-6.527529723739624
0.0,-0.0,-4.0608886718749995,5.072275797526149,-0.8918446614583333,1.1668682098388672,1.0,-6.584945363616943
0.0,-0.0,-4.045579401652018,9.185562133788933,-0.9091539316813151,1.1529207229614258,1.0,-6.740031421279907
0.0,-0.0,-4.045579401652018,0.0,-0.912487265014648,1.1529207229614258,1.0,-6.770031421279907
0.0,-0.0,-4.030132865905761,11.584901809692372,-0.9292671340942391,1.1391401290893555,1.0,-6.920361213302612
0.0,-0.0,-4.024953842163086,7.768535614013837,-0.93711282450358,1.1345863342285156,1.0,-6.990744737243653
0.0,-0.0,-4.019759750366211,5.194091796874957,-0.9436402496337886,1.130056381225586,1.0,-7.049265065765381
0.0,-0.0,-4.009326807657877,10.432942708333247,-0.9560731923421226,1.1210203170776367,1.0,-7.160709746932983
0.0,-0.0,-3.993566385904948,9.456253051757846,-0.9738336140950516,1.107621192932129,1.0,-7.319883586502074
0.0,-0.0,-3.9882835388183597,5.2828470865884976,-0.9824497945149737,1.1031866073608398,1.0,-7.397207481002807
0.0,-0.0,-3.9723476409912113,9.561538696289096,-1.000385692342122,1.0900020599365234,1.0,-7.557971334075928
0.0,-0.0,-3.967006746927897,8.011341094970874,-1.0090599197387702,1.085662841796875,1.0,-7.635822419738769
0.0,-0.0,-3.9616515477498373,5.355199178059851,-1.015748452250163,1.0813236236572266,1.0,-7.695802251434325
0.0,-0.0,-3.950898297627767,10.753250122070224,-1.0285017023722332,1.07269287109375,1.0,-7.8101499649047845
0.0,-0.0,-3.9455003102620445,4.048490524291989,-1.0358996897379562,1.0684013366699219,1.0,-7.8765172744750975
0.0,-0.0,-3.934662055969238,8.128690719604485,-1.049404610697429,1.059865951538086,1.0,-7.997634793853759
0.0,-0.0,-3.9292218526204428,8.160305023193533,-1.0575114807128907,1.0555744171142578,1.0,-8.070382047271728
0.0,-0.0,-3.9182996114095054,10.92224121093741,-1.0697670552571612,1.0472297668457031,1.0,-8.180264985656736
0.0,-0.0,-3.907322057088216,6.586532592773461,-1.0827446095784503,1.0388374328613281,1.0,-8.29664335784912
0.0,-0.0,-3.8962894439697267,11.032613118489492,-1.0971105560302727,1.0304927825927734,1.0,-8.4255196434021
0.0,-0.0,-3.885202280680339,11.087163289387929,-1.110197719319661,1.0223388671875,1.0,-8.542896417236328
0.0,-0.0,-3.8796384175618486,4.172897338867184,-1.1177615824381513,1.0182380676269531,1.0,-8.610766145324705
0.0,-0.0,-3.8628663380940753,12.579059600830067,-1.1371336619059247,1.0060310363769531,1.0,-8.784504508972168
0.0,-0.0,-3.8572489420572915,8.42609405517596,-1.1427510579427085,1.0019779205322266,1.0,-8.834858417510986
0.0,-0.0,-3.8516183217366535,5.630620320637974,-1.1483816782633465,0.9980201721191406,1.0,-8.885336112976074
0.0,-0.0,-3.8403174082438154,8.4756851196289,-1.1596825917561846,0.9900093078613281,1.0,-8.98664379119873
0.0,-0.0,-3.8289641062418625,8.514976501464837,-1.1710358937581375,0.9821414947509766,1.0,-9.08843011856079
0.0,-0.0,-3.8232680002848305,5.696105957031372,-1.1767319997151695,0.9781837463378906,1.0,-9.139497184753418
0.0,-0.0,-3.817558924357096,8.563613891601365,-1.1824410756429038,0.974273681640625,1.0,-9.190683364868164
0.0,-0.0,-3.8003546396891275,8.602142333984432,-1.1996453603108725,0.9626865386962891,1.0,-9.344942569732666
0.0,-0.0,-3.794594319661458,8.640480041503707,-1.2054056803385418,0.9587764739990234,1.0,-9.396589946746825
0.0,-0.0,-3.783035659790039,11.558659871419176,-1.216964340209961,0.9511470794677734,1.0,-9.500236415863037
0.0,-0.0,-3.771426645914713,11.609013875325768,-1.2285733540852868,0.9435653686523438,1.0,-9.604338455200194
0.0,-0.0,-3.7656033833821616,4.367446899414059,-1.2343966166178384,0.9397983551025391,1.0,-9.656559467315674
0.0,-0.0,-3.748059336344401,13.1580352783203,-1.2519406636555992,0.9285926818847656,1.0,-9.81389560699463
0.0,-0.0,-3.7421867370605466,8.808898925781046,-1.2578132629394534,0.9248733520507812,1.0,-9.866563034057616
0.0,-0.0,-3.7363018035888675,5.884933471679813,-1.2636981964111325,0.9211540222167969,1.0,-9.919341468811036
0.0,-0.0,-3.724495569864909,7.0837402343749,-1.2755044301350908,0.9137630462646484,1.0,-10.025228023529053
0.0,-0.0,-3.712640889485677,11.854680379232024,-1.287359110514323,0.9064674377441406,1.0,-10.131555366516112
0.0,-0.0,-3.706695556640625,4.458999633789059,-1.293304443359375,0.9028434753417969,1.0,-10.184882164001465
0.0,-0.0,-3.6947691599527994,11.926396687825422,-1.3052308400472006,0.8956432342529297,1.0,-10.29185972213745
0.0,-0.0,-3.68279546101888,8.980274200439446,-1.31720453898112,0.8885383605957031,1.0,-10.399267768859863
0.0,-0.0,-3.6767908732096357,9.00688171386738,-1.3232091267903643,0.8849620819091797,1.0,-10.45313024520874
0.0,-0.0,-3.6647467295328777,12.044143676757713,-1.3352532704671223,0.8778572082519531,1.0,-10.561172294616698
0.0,-0.0,-3.652656046549479,12.090682983398338,-1.3473439534505212,0.8708477020263672,1.0,-10.669637966156005
0.0,-0.0,-3.640519460042318,7.281951904296901,-1.3594805399576821,0.8638858795166016,1.0,-10.77851915359497
0.0,-0.0,-3.6283370971679685,12.182362874348858,-1.3716629028320315,0.8570194244384766,1.0,-10.887817096710204
0.0,-0.0,-3.6222288767496744,9.162330627441602,-1.3777711232503256,0.8535861968994141,1.0,-10.9426194190979
0.0,-0.0,-3.6099786122639976,7.350158691406276,-1.3900213877360024,0.8468151092529297,1.0,-11.05253324508667
0.0,-0.0,-3.6038366953531904,6.1419169108072404,-1.3961633046468096,0.8433818817138672,1.0,-11.107638835906982
0.0,-0.0,-3.5915194193522137,12.317276000976461,-1.4084805806477863,0.8366107940673828,1.0,-11.218155765533448
0.0,-0.0,-3.58534418741862,6.1752319335936985,-1.4146558125813802,0.8333206176757812,1.0,-11.27356834411621
0.0,-0.0,-4.667318026224772,-0.9770393371582031,0.0006513595581054688,0.0,1.0,1.4941377639770508
0.0,-0.0,-4.667578570048015,-0.2605438232421875,-0.0004214299519853526,0.0,1.0,1.4962071304321292
0.0,-0.0,-4.667802874247233,-0.13458251953125,-0.002197125752767093,29.078407287597656,1.0,0.026305503845214906
0.0,-0.0,-4.667860794067383,-0.17375946044921883,-0.00547253926595026,2.7183287143707275,1.0,1.3148307108879091
0.0,-0.0,-4.667819436391195,0.024814605712890625,-0.00618056360880459,2.6858386993408203,1.0,1.3100829925537107
0.0,-0.0,-4.667734400431315,0.0850359598795573,-0.009598932902018298,2.675095319747925,1.0,1.2798548378944394
0.0,-0.0,-4.667458343505859,0.20704269409179685,-0.011874989827473925,2.6537373065948486,1.0,1.2604382262229916
0.0,-0.0,-4.667041873931884,0.36747315350700827,-0.014958126068115973,2.6325502395629883,1.0,1.2337493534088133
0.0,-0.0,-4.666781330108643,0.2605438232421878,-0.017485336558023867,2.6220202445983887,1.0,1.2115309587478635
0.0,-0.0,-4.66579221089681,0.741839408874511,-0.020474455769856625,2.590681552886963,1.0,1.1861958204269412
0.0,-0.0,-4.665393797556559,0.5976200103759777,-0.02353953577677359,2.580319404602051,1.0,1.1591282077789309
0.0,-0.0,-4.664494705200195,0.8990923563639315,-0.025771961466471538,2.559715509414673,1.0,1.140066571331024
0.0,-0.0,-4.664494705200195,0.0,-0.027771961466472206,2.559715509414673,1.0,1.1220665713310238
0.0,-0.0,-4.662892468770345,0.9613418579101554,-0.03137419789632201,2.529123544692993,1.0,1.091176041698456
0.0,-0.0,-4.6616568247477215,1.235644022623699,-0.03594317525227897,2.508929491043091,1.0,1.0510649481773373
0.0,-0.0,-4.660989157358805,0.5007505416870113,-0.0386108426411953,2.508929491043091,1.0,1.0270559416770935
0.0,-0.0,-4.658788363138834,1.6505956649780305,-0.04347830352783255,2.469027042388916,1.0,0.9852439161300659
0.0,-0.0,-4.658788363138834,0.0,-0.046144970194498924,2.469027042388916,1.0,0.9612439161300659
0.0,-0.0,-4.6571576754252115,1.6306877136230453,-0.049108991241454625,2.4493157863616943,1.0,0.9355532895088194
0.0,-0.0,-4.655397351582845,1.7603238423665348,-0.052869315083820645,2.4297595024108887,1.0,0.9026881891250611
0.0,-0.0,-4.65446891784668,0.6963253021240248,-0.05579774881998656,2.4200379848480225,1.0,0.8768183613777161
0.0,-0.0,-4.651492150624593,2.2325754165649396,-0.06144118270874088,2.391117811203003,1.0,0.8274734650611877
0.0,-0.0,-4.650436464945475,1.5835285186767565,-0.06516353505452521,2.3815512657165527,1.0,0.7944506212234497
0.0,-0.0,-4.648230711619059,2.205753326416014,-0.06870262171427477,2.362537384033203,1.0,0.7635495353698732
0.0,-0.0,-4.647080898284912,0.6898880004882821,-0.07185243504842198,2.353084087371826,1.0,0.7356738801956177
0.0,-0.0,-4.6446880340576175,2.3928642272949197,-0.07757863260904951,2.3343026638031006,1.0,0.6850771733283999
0.0,-0.0,-4.643445205688477,1.242828369140624,-0.0808214609781901,2.324962615966797,1.0,0.6563587203979493
0.0,-0.0,-4.640867455800374,1.9333124160766584,-0.08539921086629221,2.3064017295837402,1.0,0.616087015724182
0.0,-0.0,-4.638167667388916,2.699788411458341,-0.09076566594441715,2.2879838943481445,1.0,0.5687098117828367
0.0,-0.0,-4.635346825917562,2.8208414713541643,-0.09558650741577068,2.269721031188965,1.0,0.5262353816986082
0.0,-0.0,-4.633891328175863,1.4554977416992174,-0.09904200515747075,2.2606372833251953,1.0,0.49559008941650406
0.0,-0.0,-4.630890719095866,3.000609079996742,-0.10404261423746686,2.242588996887207,1.0,0.4514870220184326
0.0,-0.0,-4.627771472930908,1.8715476989746078,-0.10916186040242604,2.2246837615966797,1.0,0.4063090682983397
0.0,-0.0,-4.6245345115661625,3.2369613647461146,-0.11573215510050439,2.2069215774536133,1.0,0.34806452522277825
0.0,-0.0,-4.621180788675944,2.515292167663572,-0.12108587799072268,2.189302444458008,1.0,0.3007619758605958
0.0,-0.0,-4.619460423787435,1.720364888509113,-0.1254729095458993,2.1805405616760254,1.0,0.2617167860031128
0.0,-0.0,-4.617711226145426,1.749197642008462,-0.12922210718790694,2.1718263626098633,1.0,0.22840971717834485
0.0,-0.0,-4.614126745859782,3.584480285644528,-0.1348065874735509,2.1544814109802246,1.0,0.17901664218902585
0.0,-0.0,-4.610428301493327,3.698444366455075,-0.1405050318400063,2.137279510498047,1.0,0.12859073791503892
0.0,-0.0,-4.608536624908448,1.4187574386596666,-0.1443967084248854,2.128732204437256,1.0,0.09399301395416257
0.0,-0.0,-4.6026930809021,4.382658004760739,-0.15290691909790066,2.103292942047119,1.0,0.01867308101654047
0.0,-0.0,-4.600689442952474,3.005456924438474,-0.15757722371419192,2.094876766204834,1.0,-0.02293885173797615
0.0,-0.0,-4.598658084869385,2.0313580830892057,-0.16094191513061595,2.086496353149414,1.0,-0.05280205383300789
0.0,-0.0,-4.59239886601766,3.7555313110351527,-0.16920113398234093,2.0615577697753906,1.0,-0.12588809432983394
0.0,-0.0,-4.590257771809895,2.14109420776367,-0.1746755615234381,2.0533084869384766,1.0,-0.17474547805786145
0.0,-0.0,-4.5858942349751795,3.2726526260375945,-0.1810390983581538,2.036917209625244,1.0,-0.23119774570465088
0.0,-0.0,-4.5814229647318525,4.471270243326852,-0.1881770352681471,2.0206570625305176,1.0,-0.29462617053985596
0.0,-0.0,-4.579147179921469,1.7068386077880844,-0.1924528200785307,2.0125746726989746,1.0,-0.33270411434173575
0.0,-0.0,-4.576844755808512,3.4536361694335906,-0.1974219108581554,2.004528045654297,1.0,-0.3770236000061034
0.0,-0.0,-4.572160498301188,4.68425750732418,-0.20343950169881175,1.988518238067627,1.0,-0.4303814271926879
0.0,-0.0,-4.567371018727621,4.789479573567739,-0.21022898127237966,1.972639560699463,1.0,-0.4906928094863892
0.0,-0.0,-4.562477175394694,2.9363059997558567,-0.21712282460530652,1.9568920135498047,1.0,-0.551950022125244
0.0,-0.0,-4.557479826609294,4.997348785400386,-0.22545350672403952,1.9412755966186523,1.0,-0.6261453403472899
0.0,-0.0,-4.554942576090495,1.9029378890991193,-0.22999075724283813,1.9335031509399414,1.0,-0.6665919727325439
0.0,-0.0,-4.547177759806315,5.82361221313476,-0.2404222401936842,1.910400390625,1.0,-0.759320181274414
0.0,-0.0,-4.544538815816244,3.9584159851074183,-0.2457278508504226,1.902759075164795,1.0,-0.8066886114120484
0.0,-0.0,-4.541874726613362,2.6640892028808767,-0.24972527338663753,1.8951416015625,1.0,-0.8422845405578614
0.0,-0.0,-4.536471430460612,5.403296152750606,-0.2571285695393879,1.8800020217895508,1.0,-0.9081572269439696
0.0,-0.0,-4.530968634287516,4.127097129821797,-0.2646313657124839,1.8650054931640625,1.0,-0.9749325660705567
0.0,-0.0,-4.528180185953776,2.0913362503051856,-0.2700864807128909,1.8575429916381836,1.0,-1.0236554759979248
0.0,-0.0,-4.525367164611817,4.21953201293945,-0.2755661687215163,1.8501043319702148,1.0,-1.0726007350921627
0.0,-0.0,-4.519667847951253,5.699316660563103,-0.2825988187154138,1.8353462219238281,1.0,-1.135156679534912
0.0,-0.0,-4.513871415456136,3.477859497070325,-0.2903952512105299,1.820683479309082,1.0,-1.2045914348602296
0.0,-0.0,-4.507978661855062,5.89275360107417,-0.29962133814493797,1.8061399459838867,1.0,-1.2868990406036376
0.0,-0.0,-4.501990350087484,4.49123382568359,-0.30760964991251694,1.7917394638061523,1.0,-1.358073822402954
0.0,-0.0,-4.498960590362549,3.0297597249349155,-0.31330607630411667,1.7845630645751953,1.0,-1.4089828399658204
0.0,-0.0,-4.4897300720214846,6.922888755798334,-0.32453659464518214,1.7632246017456055,1.0,-1.508990581893921
0.0,-0.0,-4.486606470743816,4.685401916503902,-0.3303268625895184,1.7561912536621094,1.0,-1.5607513259887693
0.0,-0.0,-4.483459631601969,3.1468391418457236,-0.33480703506469833,1.7491579055786133,1.0,-1.6007212108612061
0.0,-0.0,-4.477096621195475,6.363010406494088,-0.3431700454711919,1.7351865768432617,1.0,-1.675289738082886
0.0,-0.0,-4.470641803741455,3.872890472412123,-0.35162486292521145,1.721334457397461,1.0,-1.7506904891967772
0.0,-0.0,-4.467380205790202,3.2615979512532283,-0.35821979420979755,1.7144441604614258,1.0,-1.809700355911255
0.0,-0.0,-4.4607891082763675,4.943323135375972,-0.3668108917236328,1.700758934020996,1.0,-1.886335972213745
0.0,-0.0,-4.4507338841756185,7.541418075561601,-0.37953278249104727,1.680445671081543,1.0,-1.999817325973511
0.0,-0.0,-4.4507338841756185,0.0,-0.38219944915771453,1.680445671081543,1.0,-2.0238173259735106
0.0,-0.0,-4.4439191818237305,6.814702351888065,-0.3903474848429358,1.667022705078125,1.0,-2.096478498840332
0.0,-0.0,-4.437016232808431,6.902949015299524,-0.3992504338582359,1.6537189483642578,1.0,-2.175939852142334
0.0,-0.0,-4.433531888326009,2.613258361816404,-0.4047347783406572,1.6470909118652344,1.0,-2.2249675506591795
